   5.89961E-02   8.57143E-02   3.30521E-03   7.83098E-07
   5.89961E-02   1.42857E-01   3.30488E-03   8.03081E-07
   5.89961E-02   2.00000E-01   3.30460E-03   6.76160E-07
   5.89961E-02   2.57143E-01   3.30459E-03   4.92808E-07
   5.89961E-02   3.14286E-01   3.30459E-03   3.08570E-07
   5.89961E-02   3.71429E-01   3.30459E-03   9.79981E-08
   5.89961E-02   4.28571E-01   3.30459E-03  -9.79984E-08
   5.89961E-02   4.85714E-01   3.30459E-03  -3.08571E-07
   5.89961E-02   5.42857E-01   3.30459E-03  -4.92809E-07
   5.89961E-02   6.00000E-01   3.30460E-03  -6.76160E-07
   5.89961E-02   6.57143E-01   3.30488E-03  -8.03081E-07
   5.89961E-02   7.14286E-01   3.30521E-03  -7.83098E-07
   5.89961E-02   7.71429E-01   3.30926E-03  -7.47329E-07
   5.89961E-02   8.00000E-01   0.00000E+00   0.00000E+00
   6.07827E-02   0.00000E+00   0.00000E+00   0.00000E+00
   6.07827E-02   2.85714E-02   3.30837E-03   5.89021E-07
   6.07827E-02   8.57143E-02   3.30425E-03   7.04496E-07
   6.07827E-02   1.42857E-01   3.30393E-03   8.04357E-07
   6.07827E-02   2.00000E-01   3.30365E-03   6.79800E-07
   6.07827E-02   2.57143E-01   3.30365E-03   4.97946E-07
   6.07827E-02   3.14286E-01   3.30364E-03   3.11837E-07
   6.07827E-02   3.71429E-01   3.30365E-03   9.90603E-08
   6.07827E-02   4.28571E-01   3.30365E-03  -9.90606E-08
   6.07827E-02   4.85714E-01   3.30364E-03  -3.11838E-07
   6.07827E-02   5.42857E-01   3.30365E-03  -4.97946E-07
   6.07827E-02   6.00000E-01   3.30365E-03  -6.79800E-07
   6.07827E-02   6.57143E-01   3.30393E-03  -8.04357E-07
   6.07827E-02   7.14286E-01   3.30425E-03  -7.04496E-07
   6.07827E-02   7.71429E-01   3.30837E-03  -5.89021E-07
   6.07827E-02   8.00000E-01   0.00000E+00   0.00000E+00
   6.25295E-02   0.00000E+00   0.00000E+00   0.00000E+00
   6.25295E-02   2.85714E-02   3.30740E-03   4.28883E-07
   6.25295E-02   8.57143E-02   3.30320E-03   6.24991E-07
   6.25295E-02   1.42857E-01   3.30289E-03   8.05579E-07
   6.25295E-02   2.00000E-01   3.30261E-03   6.83268E-07
   6.25295E-02   2.57143E-01   3.30261E-03   5.02897E-07
   6.25295E-02   3.14286E-01   3.30261E-03   3.14982E-07
   6.25295E-02   3.71429E-01   3.30261E-03   1.00083E-07
   6.25295E-02   4.28571E-01   3.30261E-03  -1.00083E-07
   6.25295E-02   4.85714E-01   3.30261E-03  -3.14982E-07
   6.25295E-02   5.42857E-01   3.30261E-03  -5.02898E-07
   6.25295E-02   6.00000E-01   3.30261E-03  -6.83268E-07
   6.25295E-02   6.57143E-01   3.30289E-03  -8.05579E-07
   6.25295E-02   7.14286E-01   3.30320E-03  -6.24991E-07
   6.25295E-02   7.71429E-01   3.30740E-03  -4.28883E-07
   6.25295E-02   8.00000E-01   0.00000E+00   0.00000E+00
   6.42366E-02   0.00000E+00   0.00000E+00   0.00000E+00
   6.42366E-02   2.85714E-02   3.30634E-03   2.67200E-07
   6.42366E-02   8.57143E-02   3.30207E-03   5.44747E-07
   6.42366E-02   1.42857E-01   3.30177E-03   8.06794E-07
   6.42366E-02   2.00000E-01   3.30149E-03   6.86597E-07
   6.42366E-02   2.57143E-01   3.30149E-03   5.07674E-07
   6.42366E-02   3.14286E-01   3.30149E-03   3.18010E-07
   6.42366E-02   3.71429E-01   3.30149E-03   1.01068E-07
   6.42366E-02   4.28571E-01   3.30149E-03  -1.01068E-07
   6.42366E-02   4.85714E-01   3.30149E-03  -3.18010E-07
   6.42366E-02   5.42857E-01   3.30149E-03  -5.07674E-07
   6.42366E-02   6.00000E-01   3.30149E-03  -6.86597E-07
   6.42366E-02   6.57143E-01   3.30177E-03  -8.06794E-07
   6.42366E-02   7.14286E-01   3.30207E-03  -5.44747E-07
   6.42366E-02   7.71429E-01   3.30634E-03  -2.67200E-07
   6.42366E-02   8.00000E-01   0.00000E+00   0.00000E+00
   6.59039E-02   0.00000E+00   0.00000E+00   0.00000E+00
   6.59039E-02   2.85714E-02   3.30521E-03   1.04246E-07
   6.59039E-02   8.57143E-02   3.30086E-03   4.63923E-07
   6.59039E-02   1.42857E-01   3.30057E-03   8.08045E-07
   6.59039E-02   2.00000E-01   3.30030E-03   6.89814E-07
   6.59039E-02   2.57143E-01   3.30030E-03   5.12285E-07
   6.59039E-02   3.14286E-01   3.30030E-03   3.20929E-07
   6.59039E-02   3.71429E-01   3.30030E-03   1.02017E-07
   6.59039E-02   4.28571E-01   3.30030E-03  -1.02017E-07
   6.59039E-02   4.85714E-01   3.30030E-03  -3.20930E-07
   6.59039E-02   5.42857E-01   3.30030E-03  -5.12285E-07
   6.59039E-02   6.00000E-01   3.30030E-03  -6.89815E-07
   6.59039E-02   6.57143E-01   3.30057E-03  -8.08045E-07
   6.59039E-02   7.14286E-01   3.30086E-03  -4.63923E-07
   6.59039E-02   7.71429E-01   3.30521E-03  -1.04246E-07
   6.59039E-02   8.00000E-01   0.00000E+00   0.00000E+00
   6.75314E-02   0.00000E+00   0.00000E+00   0.00000E+00
   6.75314E-02   2.85714E-02   3.30404E-03  -5.96920E-08
   6.75314E-02   8.57143E-02   3.29961E-03   3.82677E-07
   6.75314E-02   1.42857E-01   3.29933E-03   8.09368E-07
   6.75314E-02   2.00000E-01   3.29907E-03   6.92945E-07
   6.75314E-02   2.57143E-01   3.29907E-03   5.16741E-07
   6.75314E-02   3.14286E-01   3.29907E-03   3.23745E-07
   6.75314E-02   3.71429E-01   3.29907E-03   1.02931E-07
   6.75314E-02   4.28571E-01   3.29907E-03  -1.02932E-07
   6.75314E-02   4.85714E-01   3.29907E-03  -3.23746E-07
   6.75314E-02   5.42857E-01   3.29907E-03  -5.16741E-07
   6.75314E-02   6.00000E-01   3.29907E-03  -6.92946E-07
   6.75314E-02   6.57143E-01   3.29933E-03  -8.09368E-07
   6.75314E-02   7.14286E-01   3.29961E-03  -3.82677E-07
   6.75314E-02   7.71429E-01   3.30404E-03   5.96920E-08
   6.75314E-02   8.00000E-01   0.00000E+00   0.00000E+00
   6.91191E-02   0.00000E+00   0.00000E+00   0.00000E+00
   6.91191E-02   2.85714E-02   3.30285E-03  -2.24372E-07
   6.91191E-02   8.57143E-02   3.29834E-03   3.01148E-07
   6.91191E-02   1.42857E-01   3.29808E-03   8.10796E-07
   6.91191E-02   2.00000E-01   3.29782E-03   6.96011E-07
   6.91191E-02   2.57143E-01   3.29782E-03   5.21048E-07
   6.91191E-02   3.14286E-01   3.29782E-03   3.26463E-07
   6.91191E-02   3.71429E-01   3.29783E-03   1.03814E-07
   6.91191E-02   4.28571E-01   3.29783E-03  -1.03814E-07
   6.91191E-02   4.85714E-01   3.29782E-03  -3.26463E-07
   6.91191E-02   5.42857E-01   3.29782E-03  -5.21048E-07
   6.91191E-02   6.00000E-01   3.29782E-03  -6.96011E-07
   6.91191E-02   6.57143E-01   3.29808E-03  -8.10796E-07
   6.91191E-02   7.14286E-01   3.29834E-03  -3.01148E-07
   6.91191E-02   7.71429E-01   3.30285E-03   2.24372E-07
   6.91191E-02   8.00000E-01   0.00000E+00   0.00000E+00
   7.06670E-02   0.00000E+00   0.00000E+00   0.00000E+00
   7.06670E-02   2.85714E-02   3.30172E-03  -3.89467E-07
   7.06670E-02   8.57143E-02   3.29712E-03   2.19506E-07
   7.06670E-02   1.42857E-01   3.29687E-03   8.12356E-07
   7.06670E-02   2.00000E-01   3.29663E-03   6.99036E-07
   7.06670E-02   2.57143E-01   3.29663E-03   5.25217E-07
   7.06670E-02   3.14286E-01   3.29663E-03   3.29089E-07
   7.06670E-02   3.71429E-01   3.29663E-03   1.04666E-07
   7.06670E-02   4.28571E-01   3.29663E-03  -1.04666E-07
   7.06670E-02   4.85714E-01   3.29663E-03  -3.29089E-07
   7.06670E-02   5.42857E-01   3.29663E-03  -5.25218E-07
   7.06670E-02   6.00000E-01   3.29663E-03  -6.99036E-07
   7.06670E-02   6.57143E-01   3.29687E-03  -8.12356E-07
   7.06670E-02   7.14286E-01   3.29712E-03  -2.19506E-07
   7.06670E-02   7.71429E-01   3.30172E-03   3.89467E-07
   7.06670E-02   8.00000E-01   0.00000E+00   0.00000E+00
   7.21751E-02   0.00000E+00   0.00000E+00   0.00000E+00
   7.21751E-02   2.85714E-02   3.30074E-03  -5.54822E-07
   7.21751E-02   8.57143E-02   3.29605E-03   1.37846E-07
   7.21751E-02   1.42857E-01   3.29582E-03   8.14081E-07
   7.21751E-02   2.00000E-01   3.29558E-03   7.02041E-07
   7.21751E-02   2.57143E-01   3.29559E-03   5.29257E-07
   7.21751E-02   3.14286E-01   3.29559E-03   3.31629E-07
   7.21751E-02   3.71429E-01   3.29559E-03   1.05489E-07
   7.21751E-02   4.28571E-01   3.29559E-03  -1.05489E-07
   7.21751E-02   4.85714E-01   3.29559E-03  -3.31629E-07
   7.21751E-02   5.42857E-01   3.29559E-03  -5.29258E-07
   7.21751E-02   6.00000E-01   3.29558E-03  -7.02042E-07
   7.21751E-02   6.57143E-01   3.29582E-03  -8.14081E-07
   7.21751E-02   7.14286E-01   3.29605E-03  -1.37846E-07
   7.21751E-02   7.71429E-01   3.30074E-03   5.54822E-07
   7.21751E-02   8.00000E-01   0.00000E+00   0.00000E+00
   7.36435E-02   0.00000E+00   0.00000E+00   0.00000E+00
   7.36435E-02   2.85714E-02   3.30004E-03  -7.19991E-07
   7.36435E-02   8.57143E-02   3.29526E-03   5.63938E-08
   7.36435E-02   1.42857E-01   3.29504E-03   8.15979E-07
   7.36435E-02   2.00000E-01   3.29482E-03   7.05038E-07
   7.36435E-02   2.57143E-01   3.29482E-03   5.33175E-07
   7.36435E-02   3.14286E-01   3.29482E-03   3.34087E-07
   7.36435E-02   3.71429E-01   3.29483E-03   1.06284E-07
   7.36435E-02   4.28571E-01   3.29483E-03  -1.06285E-07
   7.36435E-02   4.85714E-01   3.29482E-03  -3.34087E-07
   7.36435E-02   5.42857E-01   3.29482E-03  -5.33175E-07
   7.36435E-02   6.00000E-01   3.29482E-03  -7.05038E-07
   7.36435E-02   6.57143E-01   3.29504E-03  -8.15979E-07
   7.36435E-02   7.14286E-01   3.29526E-03  -5.63938E-08
   7.36435E-02   7.71429E-01   3.30004E-03   7.19991E-07
   7.36435E-02   8.00000E-01   0.00000E+00   0.00000E+00
   7.50721E-02   0.00000E+00   0.00000E+00   0.00000E+00
   7.50721E-02   2.85714E-02   3.29974E-03  -8.85091E-07
   7.50721E-02   8.57143E-02   3.29486E-03  -2.48860E-08
   7.50721E-02   1.42857E-01   3.29466E-03   8.18096E-07
   7.50721E-02   2.00000E-01   3.29444E-03   7.08058E-07
   7.50721E-02   2.57143E-01   3.29445E-03   5.36984E-07
   7.50721E-02   3.14286E-01   3.29445E-03   3.36473E-07
   7.50721E-02   3.71429E-01   3.29446E-03   1.07055E-07
   7.50721E-02   4.28571E-01   3.29446E-03  -1.07056E-07
   7.50721E-02   4.85714E-01   3.29445E-03  -3.36473E-07
   7.50721E-02   5.42857E-01   3.29445E-03  -5.36985E-07
   7.50721E-02   6.00000E-01   3.29444E-03  -7.08058E-07
   7.50721E-02   6.57143E-01   3.29466E-03  -8.18096E-07
   7.50721E-02   7.14286E-01   3.29486E-03   2.48860E-08
   7.50721E-02   7.71429E-01   3.29974E-03   8.85091E-07
   7.50721E-02   8.00000E-01   0.00000E+00   0.00000E+00
   7.64608E-02   0.00000E+00   0.00000E+00   0.00000E+00
   7.64608E-02   2.85714E-02   3.30012E-03  -1.04930E-06
   7.64608E-02   8.57143E-02   3.29518E-03  -1.05608E-07
   7.64608E-02   1.42857E-01   3.29499E-03   8.20401E-07
   7.64608E-02   2.00000E-01   3.29478E-03   7.11095E-07
   7.64608E-02   2.57143E-01   3.29479E-03   5.40690E-07
   7.64608E-02   3.14286E-01   3.29479E-03   3.38790E-07
   7.64608E-02   3.71429E-01   3.29479E-03   1.07803E-07
   7.64608E-02   4.28571E-01   3.29479E-03  -1.07804E-07
   7.64608E-02   4.85714E-01   3.29479E-03  -3.38791E-07
   7.64608E-02   5.42857E-01   3.29479E-03  -5.40690E-07
   7.64608E-02   6.00000E-01   3.29478E-03  -7.11095E-07
   7.64608E-02   6.57143E-01   3.29499E-03  -8.20401E-07
   7.64608E-02   7.14286E-01   3.29518E-03   1.05608E-07
   7.64608E-02   7.71429E-01   3.30012E-03   1.04930E-06
   7.64608E-02   8.00000E-01   0.00000E+00   0.00000E+00
   7.78098E-02   0.00000E+00   0.00000E+00   0.00000E+00
   7.78098E-02   2.85714E-02   3.30133E-03  -1.21215E-06
   7.78098E-02   8.57143E-02   3.29628E-03  -1.85531E-07
   7.78098E-02   1.42857E-01   3.29611E-03   8.22922E-07
   7.78098E-02   2.00000E-01   3.29591E-03   7.14174E-07
   7.78098E-02   2.57143E-01   3.29592E-03   5.44307E-07
   7.78098E-02   3.14286E-01   3.29593E-03   3.41049E-07
   7.78098E-02   3.71429E-01   3.29593E-03   1.08531E-07
   7.78098E-02   4.28571E-01   3.29593E-03  -1.08532E-07
   7.78098E-02   4.85714E-01   3.29593E-03  -3.41050E-07
   7.78098E-02   5.42857E-01   3.29592E-03  -5.44307E-07
   7.78098E-02   6.00000E-01   3.29591E-03  -7.14174E-07
   7.78098E-02   6.57143E-01   3.29611E-03  -8.22922E-07
   7.78098E-02   7.14286E-01   3.29628E-03   1.85531E-07
   7.78098E-02   7.71429E-01   3.30133E-03   1.21215E-06
   7.78098E-02   8.00000E-01   0.00000E+00   0.00000E+00
   7.91191E-02   0.00000E+00   0.00000E+00   0.00000E+00
   7.91191E-02   2.85714E-02   3.30393E-03  -1.37441E-06
   7.91191E-02   8.57143E-02   3.29876E-03  -2.64963E-07
   7.91191E-02   1.42857E-01   3.29860E-03   8.25783E-07
   7.91191E-02   2.00000E-01   3.29842E-03   7.17368E-07
   7.91191E-02   2.57143E-01   3.29843E-03   5.47870E-07
   7.91191E-02   3.14286E-01   3.29844E-03   3.43270E-07
   7.91191E-02   3.71429E-01   3.29844E-03   1.09245E-07
   7.91191E-02   4.28571E-01   3.29844E-03  -1.09246E-07
   7.91191E-02   4.85714E-01   3.29844E-03  -3.43270E-07
   7.91191E-02   5.42857E-01   3.29843E-03  -5.47871E-07
   7.91191E-02   6.00000E-01   3.29842E-03  -7.17368E-07
   7.91191E-02   6.57143E-01   3.29860E-03  -8.25783E-07
   7.91191E-02   7.14286E-01   3.29876E-03   2.64963E-07
   7.91191E-02   7.71429E-01   3.30393E-03   1.37441E-06
   7.91191E-02   8.00000E-01   0.00000E+00   0.00000E+00
   8.03885E-02   0.00000E+00   0.00000E+00   0.00000E+00
   8.03885E-02   2.85714E-02   3.30846E-03  -1.53571E-06
   8.03885E-02   8.57143E-02   3.30319E-03  -3.43725E-07
   8.03885E-02   1.42857E-01   3.30305E-03   8.28988E-07
   8.03885E-02   2.00000E-01   3.30288E-03   7.20696E-07
   8.03885E-02   2.57143E-01   3.30289E-03   5.51400E-07
   8.03885E-02   3.14286E-01   3.30290E-03   3.45465E-07
   8.03885E-02   3.71429E-01   3.30290E-03   1.09950E-07
   8.03885E-02   4.28571E-01   3.30290E-03  -1.09950E-07
   8.03885E-02   4.85714E-01   3.30290E-03  -3.45466E-07
   8.03885E-02   5.42857E-01   3.30289E-03  -5.51400E-07
   8.03885E-02   6.00000E-01   3.30288E-03  -7.20697E-07
   8.03885E-02   6.57143E-01   3.30305E-03  -8.28988E-07
   8.03885E-02   7.14286E-01   3.30319E-03   3.43725E-07
   8.03885E-02   7.71429E-01   3.30846E-03   1.53571E-06
   8.03885E-02   8.00000E-01   0.00000E+00   0.00000E+00
   8.16182E-02   0.00000E+00   0.00000E+00   0.00000E+00
   8.16182E-02   2.85714E-02   3.31555E-03  -1.69530E-06
   8.16182E-02   8.57143E-02   3.31018E-03  -4.21475E-07
   8.16182E-02   1.42857E-01   3.31006E-03   8.32522E-07
   8.16182E-02   2.00000E-01   3.30990E-03   7.24170E-07
   8.16182E-02   2.57143E-01   3.30992E-03   5.54917E-07
   8.16182E-02   3.14286E-01   3.30992E-03   3.47650E-07
   8.16182E-02   3.71429E-01   3.30993E-03   1.10650E-07
   8.16182E-02   4.28571E-01   3.30993E-03  -1.10650E-07
   8.16182E-02   4.85714E-01   3.30992E-03  -3.47651E-07
   8.16182E-02   5.42857E-01   3.30992E-03  -5.54917E-07
   8.16182E-02   6.00000E-01   3.30990E-03  -7.24170E-07
   8.16182E-02   6.57143E-01   3.31006E-03  -8.32522E-07
   8.16182E-02   7.14286E-01   3.31018E-03   4.21475E-07
   8.16182E-02   7.71429E-01   3.31555E-03   1.69530E-06
   8.16182E-02   8.00000E-01   0.00000E+00   0.00000E+00
   8.28080E-02   0.00000E+00   0.00000E+00   0.00000E+00
   8.28080E-02   2.85714E-02   3.32601E-03  -1.85283E-06
   8.28080E-02   8.57143E-02   3.32055E-03  -4.98019E-07
   8.28080E-02   1.42857E-01   3.32044E-03   8.36421E-07
   8.28080E-02   2.00000E-01   3.32030E-03   7.27828E-07
   8.28080E-02   2.57143E-01   3.32031E-03   5.58454E-07
   8.28080E-02   3.14286E-01   3.32032E-03   3.49846E-07
   8.28080E-02   3.71429E-01   3.32032E-03   1.11352E-07
   8.28080E-02   4.28571E-01   3.32032E-03  -1.11353E-07
   8.28080E-02   4.85714E-01   3.32032E-03  -3.49846E-07
   8.28080E-02   5.42857E-01   3.32031E-03  -5.58454E-07
   8.28080E-02   6.00000E-01   3.32030E-03  -7.27828E-07
   8.28080E-02   6.57143E-01   3.32044E-03  -8.36421E-07
   8.28080E-02   7.14286E-01   3.32055E-03   4.98019E-07
   8.28080E-02   7.71429E-01   3.32601E-03   1.85283E-06
   8.28080E-02   8.00000E-01   0.00000E+00   0.00000E+00
   8.39581E-02   0.00000E+00   0.00000E+00   0.00000E+00
   8.39581E-02   2.85714E-02   3.34089E-03  -2.00817E-06
   8.39581E-02   8.57143E-02   3.33532E-03  -5.73277E-07
   8.39581E-02   1.42857E-01   3.33522E-03   8.40751E-07
   8.39581E-02   2.00000E-01   3.33510E-03   7.31729E-07
   8.39581E-02   2.57143E-01   3.33511E-03   5.62055E-07
   8.39581E-02   3.14286E-01   3.33512E-03   3.52079E-07
   8.39581E-02   3.71429E-01   3.33512E-03   1.12065E-07
   8.39581E-02   4.28571E-01   3.33512E-03  -1.12066E-07
   8.39581E-02   4.85714E-01   3.33512E-03  -3.52080E-07
   8.39581E-02   5.42857E-01   3.33511E-03  -5.62055E-07
   8.39581E-02   6.00000E-01   3.33510E-03  -7.31729E-07
   8.39581E-02   6.57143E-01   3.33522E-03  -8.40751E-07
   8.39581E-02   7.14286E-01   3.33532E-03   5.73277E-07
   8.39581E-02   7.71429E-01   3.34089E-03   2.00817E-06
   8.39581E-02   8.00000E-01   0.00000E+00   0.00000E+00
   8.50684E-02   0.00000E+00   0.00000E+00   0.00000E+00
   8.50684E-02   2.85714E-02   3.36147E-03  -2.16123E-06
   8.50684E-02   8.57143E-02   3.35579E-03  -6.47145E-07
   8.50684E-02   1.42857E-01   3.35571E-03   8.45581E-07
   8.50684E-02   2.00000E-01   3.35560E-03   7.35939E-07
   8.50684E-02   2.57143E-01   3.35562E-03   5.65774E-07
   8.50684E-02   3.14286E-01   3.35562E-03   3.54384E-07
   8.50684E-02   3.71429E-01   3.35563E-03   1.12800E-07
   8.50684E-02   4.28571E-01   3.35563E-03  -1.12800E-07
   8.50684E-02   4.85714E-01   3.35562E-03  -3.54385E-07
   8.50684E-02   5.42857E-01   3.35562E-03  -5.65774E-07
   8.50684E-02   6.00000E-01   3.35560E-03  -7.35939E-07
   8.50684E-02   6.57143E-01   3.35571E-03  -8.45581E-07
   8.50684E-02   7.14286E-01   3.35579E-03   6.47145E-07
   8.50684E-02   7.71429E-01   3.36147E-03   2.16123E-06
   8.50684E-02   8.00000E-01   0.00000E+00   0.00000E+00
   8.61389E-02   0.00000E+00   0.00000E+00   0.00000E+00
   8.61389E-02   2.85714E-02   3.38932E-03  -2.31190E-06
   8.61389E-02   8.57143E-02   3.38353E-03  -7.19496E-07
   8.61389E-02   1.42857E-01   3.38347E-03   8.50990E-07
   8.61389E-02   2.00000E-01   3.38337E-03   7.40533E-07
   8.61389E-02   2.57143E-01   3.38339E-03   5.69672E-07
   8.61389E-02   3.14286E-01   3.38339E-03   3.56801E-07
   8.61389E-02   3.71429E-01   3.38340E-03   1.13569E-07
   8.61389E-02   4.28571E-01   3.38340E-03  -1.13570E-07
   8.61389E-02   4.85714E-01   3.38339E-03  -3.56801E-07
   8.61389E-02   5.42857E-01   3.38339E-03  -5.69673E-07
   8.61389E-02   6.00000E-01   3.38337E-03  -7.40534E-07
   8.61389E-02   6.57143E-01   3.38347E-03  -8.50990E-07
   8.61389E-02   7.14286E-01   3.38353E-03   7.19496E-07
   8.61389E-02   7.71429E-01   3.38932E-03   2.31190E-06
   8.61389E-02   8.00000E-01   0.00000E+00   0.00000E+00
   8.71697E-02   0.00000E+00   0.00000E+00   0.00000E+00
   8.71697E-02   2.85714E-02   3.42634E-03  -2.46003E-06
   8.71697E-02   8.57143E-02   3.42043E-03  -7.90207E-07
   8.71697E-02   1.42857E-01   3.42039E-03   8.57076E-07
   8.71697E-02   2.00000E-01   3.42030E-03   7.45607E-07
   8.71697E-02   2.57143E-01   3.42032E-03   5.73827E-07
   8.71697E-02   3.14286E-01   3.42033E-03   3.59376E-07
   8.71697E-02   3.71429E-01   3.42033E-03   1.14388E-07
   8.71697E-02   4.28571E-01   3.42033E-03  -1.14389E-07
   8.71697E-02   4.85714E-01   3.42033E-03  -3.59377E-07
   8.71697E-02   5.42857E-01   3.42032E-03  -5.73828E-07
   8.71697E-02   6.00000E-01   3.42030E-03  -7.45607E-07
   8.71697E-02   6.57143E-01   3.42039E-03  -8.57076E-07
   8.71697E-02   7.14286E-01   3.42043E-03   7.90207E-07
   8.71697E-02   7.71429E-01   3.42634E-03   2.46003E-06
   8.71697E-02   8.00000E-01   0.00000E+00   0.00000E+00
   8.81606E-02   0.00000E+00   0.00000E+00   0.00000E+00
   8.81606E-02   2.85714E-02   3.47478E-03  -2.60555E-06
   8.81606E-02   8.57143E-02   3.46876E-03  -8.59173E-07
   8.81606E-02   1.42857E-01   3.46873E-03   8.63957E-07
   8.81606E-02   2.00000E-01   3.46865E-03   7.51269E-07
   8.81606E-02   2.57143E-01   3.46867E-03   5.78329E-07
   8.81606E-02   3.14286E-01   3.46868E-03   3.62168E-07
   8.81606E-02   3.71429E-01   3.46869E-03   1.15275E-07
   8.81606E-02   4.28571E-01   3.46869E-03  -1.15276E-07
   8.81606E-02   4.85714E-01   3.46868E-03  -3.62168E-07
   8.81606E-02   5.42857E-01   3.46867E-03  -5.78329E-07
   8.81606E-02   6.00000E-01   3.46865E-03  -7.51269E-07
   8.81606E-02   6.57143E-01   3.46873E-03  -8.63957E-07
   8.81606E-02   7.14286E-01   3.46876E-03   8.59173E-07
   8.81606E-02   7.71429E-01   3.47478E-03   2.60555E-06
   8.81606E-02   8.00000E-01   0.00000E+00   0.00000E+00
   8.91118E-02   0.00000E+00   0.00000E+00   0.00000E+00
   8.91118E-02   2.85714E-02   3.53734E-03  -2.74845E-06
   8.91118E-02   8.57143E-02   3.53119E-03  -9.26301E-07
   8.91118E-02   1.42857E-01   3.53118E-03   8.71775E-07
   8.91118E-02   2.00000E-01   3.53112E-03   7.57651E-07
   8.91118E-02   2.57143E-01   3.53113E-03   5.83282E-07
   8.91118E-02   3.14286E-01   3.53115E-03   3.65242E-07
   8.91118E-02   3.71429E-01   3.53115E-03   1.16251E-07
   8.91118E-02   4.28571E-01   3.53115E-03  -1.16251E-07
   8.91118E-02   4.85714E-01   3.53115E-03  -3.65242E-07
   8.91118E-02   5.42857E-01   3.53113E-03  -5.83282E-07
   8.91118E-02   6.00000E-01   3.53112E-03  -7.57652E-07
   8.91118E-02   6.57143E-01   3.53118E-03  -8.71775E-07
   8.91118E-02   7.14286E-01   3.53119E-03   9.26301E-07
   8.91118E-02   7.71429E-01   3.53734E-03   2.74845E-06
   8.91118E-02   8.00000E-01   0.00000E+00   0.00000E+00
   9.00231E-02   0.00000E+00   0.00000E+00   0.00000E+00
   9.00231E-02   2.85714E-02   3.61718E-03  -2.88879E-06
   9.00231E-02   8.57143E-02   3.61090E-03  -9.91514E-07
   9.00231E-02   1.42857E-01   3.61090E-03   8.80696E-07
   9.00231E-02   2.00000E-01   3.61085E-03   7.64906E-07
   9.00231E-02   2.57143E-01   3.61087E-03   5.88809E-07
