VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  1.055E-01  5.018E-01  1.013E+05 -3.224E-09  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.156E-03  1.019E+05 -1.732E-07  6.502E-02  2.938E+02  2.930E+02
  1.179E-01  9.469E-03  1.019E+05 -1.793E-07  6.501E-02  2.954E+02  2.930E+02
  1.179E-01  1.578E-02  1.019E+05 -1.762E-07  6.500E-02  2.975E+02  2.930E+02
  1.179E-01  2.209E-02  1.019E+05 -1.664E-07  6.500E-02  3.003E+02  2.930E+02
  1.179E-01  2.841E-02  1.019E+05 -1.478E-07  6.500E-02  3.042E+02  2.930E+02
  1.179E-01  3.472E-02  1.019E+05 -1.338E-07  6.500E-02  3.095E+02  2.930E+02
  1.179E-01  4.103E-02  1.019E+05 -1.237E-07  6.500E-02  3.167E+02  2.930E+02
  1.179E-01  4.734E-02  1.019E+05 -1.169E-07  6.500E-02  3.258E+02  2.930E+02
  1.179E-01  5.366E-02  1.019E+05 -1.127E-07  6.500E-02  3.371E+02  2.930E+02
  1.179E-01  5.997E-02  1.018E+05 -1.103E-07  6.500E-02  3.503E+02  2.930E+02
  1.179E-01  6.628E-02  1.018E+05 -1.089E-07  6.500E-02  3.645E+02  2.930E+02
  1.179E-01  7.259E-02  1.018E+05 -1.082E-07  6.500E-02  3.784E+02  2.930E+02
  1.179E-01  7.891E-02  1.018E+05 -1.076E-07  6.500E-02  3.902E+02  2.930E+02
  1.179E-01  8.522E-02  1.018E+05 -1.068E-07  6.500E-02  3.983E+02  2.930E+02
  1.179E-01  9.153E-02  1.018E+05 -1.054E-07  6.500E-02  4.012E+02  2.930E+02
  1.179E-01  9.784E-02  1.018E+05 -1.033E-07  6.500E-02  3.983E+02  2.930E+02
  1.179E-01  1.042E-01  1.018E+05 -1.004E-07  6.500E-02  3.902E+02  2.930E+02
  1.179E-01  1.105E-01  1.018E+05 -9.655E-08  6.500E-02  3.784E+02  2.930E+02
  1.179E-01  1.168E-01  1.018E+05 -9.201E-08  6.500E-02  3.645E+02  2.930E+02
  1.179E-01  1.231E-01  1.018E+05 -8.678E-08  6.500E-02  3.503E+02  2.930E+02
  1.179E-01  1.294E-01  1.018E+05 -8.116E-08  6.500E-02  3.372E+02  2.930E+02
  1.179E-01  1.357E-01  1.018E+05 -7.539E-08  6.500E-02  3.259E+02  2.930E+02
  1.179E-01  1.420E-01  1.017E+05 -6.970E-08  6.500E-02  3.167E+02  2.930E+02
  1.179E-01  1.483E-01  1.017E+05 -6.439E-08  6.500E-02  3.096E+02  2.930E+02
  1.179E-01  1.547E-01  1.017E+05 -5.967E-08  6.500E-02  3.043E+02  2.930E+02
  1.179E-01  1.610E-01  1.017E+05 -5.568E-08  6.500E-02  3.006E+02  2.930E+02
  1.179E-01  1.673E-01  1.017E+05 -5.261E-08  6.500E-02  2.979E+02  2.930E+02
  1.179E-01  1.736E-01  1.017E+05 -5.062E-08  6.500E-02  2.961E+02  2.930E+02
  1.179E-01  1.799E-01  1.017E+05 -4.983E-08  6.500E-02  2.950E+02  2.930E+02
  1.179E-01  1.862E-01  1.017E+05 -5.052E-08  6.500E-02  2.942E+02  2.930E+02
  1.179E-01  1.925E-01  1.017E+05 -5.290E-08  6.500E-02  2.937E+02  2.930E+02
  1.179E-01  1.988E-01  1.017E+05 -5.716E-08  6.500E-02  2.934E+02  2.930E+02
  1.179E-01  2.052E-01  1.017E+05 -6.362E-08  6.500E-02  2.932E+02  2.930E+02
  1.179E-01  2.115E-01  1.017E+05 -7.221E-08  6.500E-02  2.931E+02  2.930E+02
  1.179E-01  2.178E-01  1.017E+05 -8.221E-08  6.500E-02  2.931E+02  2.930E+02
  1.179E-01  2.241E-01  1.017E+05 -9.452E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  2.304E-01  1.016E+05 -8.457E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  2.367E-01  1.016E+05 -1.382E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  2.430E-01  1.016E+05  3.964E-07  6.499E-02  2.930E+02  2.930E+02
  1.179E-01  2.493E-01  1.016E+05 -1.787E-06  6.499E-02  2.930E+02  2.930E+02
  1.179E-01  2.557E-01  1.016E+05 -2.319E-05  6.499E-02  2.930E+02  2.930E+02
  1.179E-01  2.620E-01  1.016E+05 -2.184E-06  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  2.683E-01  1.016E+05 -2.084E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  2.746E-01  1.016E+05 -5.861E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  2.809E-01  1.016E+05 -3.904E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  2.872E-01  1.016E+05 -3.759E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  2.935E-01  1.016E+05 -3.121E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  2.998E-01  1.016E+05 -3.435E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.062E-01  1.016E+05 -3.412E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.125E-01  1.015E+05 -4.093E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.188E-01  1.015E+05 -4.443E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.251E-01  1.015E+05 -4.808E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.314E-01  1.015E+05 -3.324E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.377E-01  1.015E+05 -7.280E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.440E-01  1.015E+05 -8.268E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.503E-01  1.015E+05 -1.175E-06  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.567E-01  1.015E+05 -1.416E-06  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.630E-01  1.015E+05 -8.851E-07  6.501E-02  2.930E+02  2.930E+02
  1.179E-01  3.693E-01  1.015E+05 -3.957E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.756E-01  1.015E+05 -2.573E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.819E-01  1.015E+05 -1.562E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.882E-01  1.015E+05 -1.061E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.945E-01  1.015E+05 -7.480E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.008E-01  1.014E+05 -5.527E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.072E-01  1.014E+05 -4.218E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.135E-01  1.014E+05 -3.303E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.198E-01  1.014E+05 -2.638E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.261E-01  1.014E+05 -2.138E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.324E-01  1.014E+05 -1.750E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.387E-01  1.014E+05 -1.440E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.450E-01  1.014E+05 -1.188E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.513E-01  1.014E+05 -9.851E-09  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.577E-01  1.014E+05 -8.171E-09  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.640E-01  1.014E+05 -6.684E-09  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.703E-01  1.014E+05 -5.451E-09  6.501E-02  2.930E+02  2.930E+02
  1.179E-01  4.766E-01  1.014E+05 -4.368E-09  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.829E-01  1.014E+05 -3.402E-09  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.892E-01  1.013E+05 -2.555E-09  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.955E-01  1.013E+05 -1.710E-09  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  5.018E-01  1.013E+05 -1.269E-09  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.156E-03  1.019E+05 -1.732E-07  6.502E-02  2.938E+02  2.930E+02
  1.241E-01  9.469E-03  1.019E+05 -1.793E-07  6.501E-02  2.954E+02  2.930E+02
  1.241E-01  1.578E-02  1.019E+05 -1.762E-07  6.500E-02  2.975E+02  2.930E+02
  1.241E-01  2.209E-02  1.019E+05 -1.664E-07  6.500E-02  3.003E+02  2.930E+02
  1.241E-01  2.841E-02  1.019E+05 -1.478E-07  6.500E-02  3.042E+02  2.930E+02
  1.241E-01  3.472E-02  1.019E+05 -1.338E-07  6.500E-02  3.095E+02  2.930E+02
  1.241E-01  4.103E-02  1.019E+05 -1.237E-07  6.500E-02  3.167E+02  2.930E+02
  1.241E-01  4.734E-02  1.019E+05 -1.169E-07  6.500E-02  3.258E+02  2.930E+02
  1.241E-01  5.366E-02  1.019E+05 -1.127E-07  6.500E-02  3.371E+02  2.930E+02
  1.241E-01  5.997E-02  1.018E+05 -1.103E-07  6.500E-02  3.503E+02  2.930E+02
  1.241E-01  6.628E-02  1.018E+05 -1.089E-07  6.500E-02  3.645E+02  2.930E+02
  1.241E-01  7.259E-02  1.018E+05 -1.082E-07  6.500E-02  3.784E+02  2.930E+02
  1.241E-01  7.891E-02  1.018E+05 -1.076E-07  6.500E-02  3.902E+02  2.930E+02
  1.241E-01  8.522E-02  1.018E+05 -1.068E-07  6.500E-02  3.983E+02  2.930E+02
  1.241E-01  9.153E-02  1.018E+05 -1.054E-07  6.500E-02  4.012E+02  2.930E+02
  1.241E-01  9.784E-02  1.018E+05 -1.033E-07  6.500E-02  3.983E+02  2.930E+02
  1.241E-01  1.042E-01  1.018E+05 -1.004E-07  6.500E-02  3.902E+02  2.930E+02
  1.241E-01  1.105E-01  1.018E+05 -9.655E-08  6.500E-02  3.784E+02  2.930E+02
  1.241E-01  1.168E-01  1.018E+05 -9.201E-08  6.500E-02  3.645E+02  2.930E+02
  1.241E-01  1.231E-01  1.018E+05 -8.678E-08  6.500E-02  3.503E+02  2.930E+02
  1.241E-01  1.294E-01  1.018E+05 -8.116E-08  6.500E-02  3.372E+02  2.930E+02
  1.241E-01  1.357E-01  1.018E+05 -7.539E-08  6.500E-02  3.259E+02  2.930E+02
  1.241E-01  1.420E-01  1.017E+05 -6.970E-08  6.500E-02  3.167E+02  2.930E+02
  1.241E-01  1.483E-01  1.017E+05 -6.439E-08  6.500E-02  3.096E+02  2.930E+02
  1.241E-01  1.547E-01  1.017E+05 -5.967E-08  6.500E-02  3.043E+02  2.930E+02
  1.241E-01  1.610E-01  1.017E+05 -5.568E-08  6.500E-02  3.006E+02  2.930E+02
  1.241E-01  1.673E-01  1.017E+05 -5.261E-08  6.500E-02  2.979E+02  2.930E+02
  1.241E-01  1.736E-01  1.017E+05 -5.062E-08  6.500E-02  2.961E+02  2.930E+02
  1.241E-01  1.799E-01  1.017E+05 -4.983E-08  6.500E-02  2.950E+02  2.930E+02
  1.241E-01  1.862E-01  1.017E+05 -5.052E-08  6.500E-02  2.942E+02  2.930E+02
  1.241E-01  1.925E-01  1.017E+05 -5.290E-08  6.500E-02  2.937E+02  2.930E+02
  1.241E-01  1.988E-01  1.017E+05 -5.716E-08  6.500E-02  2.934E+02  2.930E+02
  1.241E-01  2.052E-01  1.017E+05 -6.362E-08  6.500E-02  2.932E+02  2.930E+02
  1.241E-01  2.115E-01  1.017E+05 -7.221E-08  6.500E-02  2.931E+02  2.930E+02
  1.241E-01  2.178E-01  1.017E+05 -8.221E-08  6.500E-02  2.931E+02  2.930E+02
  1.241E-01  2.241E-01  1.017E+05 -9.452E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  2.304E-01  1.016E+05 -8.457E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  2.367E-01  1.016E+05 -1.382E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  2.430E-01  1.016E+05  3.964E-07  6.499E-02  2.930E+02  2.930E+02
  1.241E-01  2.493E-01  1.016E+05 -1.787E-06  6.499E-02  2.930E+02  2.930E+02
  1.241E-01  2.557E-01  1.016E+05 -2.319E-05  6.499E-02  2.930E+02  2.930E+02
  1.241E-01  2.620E-01  1.016E+05 -2.184E-06  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  2.683E-01  1.016E+05 -2.084E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  2.746E-01  1.016E+05 -5.861E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  2.809E-01  1.016E+05 -3.904E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  2.872E-01  1.016E+05 -3.759E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  2.935E-01  1.016E+05 -3.121E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  2.998E-01  1.016E+05 -3.435E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.062E-01  1.016E+05 -3.412E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.125E-01  1.015E+05 -4.093E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.188E-01  1.015E+05 -4.443E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.251E-01  1.015E+05 -4.808E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.314E-01  1.015E+05 -3.324E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.377E-01  1.015E+05 -7.280E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.440E-01  1.015E+05 -8.268E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.503E-01  1.015E+05 -1.175E-06  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.567E-01  1.015E+05 -1.416E-06  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.630E-01  1.015E+05 -8.851E-07  6.501E-02  2.930E+02  2.930E+02
  1.241E-01  3.693E-01  1.015E+05 -3.957E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.756E-01  1.015E+05 -2.573E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.819E-01  1.015E+05 -1.562E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.882E-01  1.015E+05 -1.061E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.945E-01  1.015E+05 -7.480E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.008E-01  1.014E+05 -5.527E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.072E-01  1.014E+05 -4.218E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.135E-01  1.014E+05 -3.303E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.198E-01  1.014E+05 -2.638E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.261E-01  1.014E+05 -2.138E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.324E-01  1.014E+05 -1.750E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.387E-01  1.014E+05 -1.440E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.450E-01  1.014E+05 -1.188E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.513E-01  1.014E+05 -9.851E-09  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.577E-01  1.014E+05 -8.171E-09  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.640E-01  1.014E+05 -6.684E-09  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.703E-01  1.014E+05 -5.451E-09  6.501E-02  2.930E+02  2.930E+02
  1.241E-01  4.766E-01  1.014E+05 -4.368E-09  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.829E-01  1.014E+05 -3.402E-09  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.892E-01  1.013E+05 -2.555E-09  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.955E-01  1.013E+05 -1.710E-09  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  5.018E-01  1.013E+05 -1.269E-09  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
