VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  1.055E-01  5.018E-01  1.013E+05 -3.486E-09  6.500E-02  2.930E+02  2.930E+02
  1.055E-01  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.156E-03  1.019E+05 -9.970E-08  6.502E-02  2.937E+02  2.930E+02
  1.179E-01  9.469E-03  1.019E+05 -1.002E-07  6.501E-02  2.953E+02  2.930E+02
  1.179E-01  1.578E-02  1.019E+05 -9.907E-08  6.500E-02  2.974E+02  2.930E+02
  1.179E-01  2.209E-02  1.019E+05 -9.904E-08  6.500E-02  3.001E+02  2.930E+02
  1.179E-01  2.841E-02  1.019E+05 -9.857E-08  6.500E-02  3.039E+02  2.930E+02
  1.179E-01  3.472E-02  1.019E+05 -9.848E-08  6.500E-02  3.092E+02  2.930E+02
  1.179E-01  4.103E-02  1.019E+05 -9.873E-08  6.500E-02  3.162E+02  2.930E+02
  1.179E-01  4.734E-02  1.019E+05 -9.938E-08  6.500E-02  3.254E+02  2.930E+02
  1.179E-01  5.366E-02  1.019E+05 -1.004E-07  6.500E-02  3.368E+02  2.930E+02
  1.179E-01  5.997E-02  1.018E+05 -1.015E-07  6.500E-02  3.501E+02  2.930E+02
  1.179E-01  6.628E-02  1.018E+05 -1.027E-07  6.500E-02  3.645E+02  2.930E+02
  1.179E-01  7.259E-02  1.018E+05 -1.039E-07  6.500E-02  3.788E+02  2.930E+02
  1.179E-01  7.891E-02  1.018E+05 -1.047E-07  6.500E-02  3.910E+02  2.930E+02
  1.179E-01  8.522E-02  1.018E+05 -1.049E-07  6.500E-02  3.994E+02  2.930E+02
  1.179E-01  9.153E-02  1.018E+05 -1.044E-07  6.500E-02  4.024E+02  2.930E+02
  1.179E-01  9.784E-02  1.018E+05 -1.031E-07  6.500E-02  3.994E+02  2.930E+02
  1.179E-01  1.042E-01  1.018E+05 -1.008E-07  6.500E-02  3.910E+02  2.930E+02
  1.179E-01  1.105E-01  1.018E+05 -9.738E-08  6.500E-02  3.788E+02  2.930E+02
  1.179E-01  1.168E-01  1.018E+05 -9.313E-08  6.500E-02  3.645E+02  2.930E+02
  1.179E-01  1.231E-01  1.018E+05 -8.825E-08  6.500E-02  3.501E+02  2.930E+02
  1.179E-01  1.294E-01  1.018E+05 -8.298E-08  6.500E-02  3.368E+02  2.930E+02
  1.179E-01  1.357E-01  1.018E+05 -7.766E-08  6.500E-02  3.254E+02  2.930E+02
  1.179E-01  1.420E-01  1.017E+05 -7.249E-08  6.500E-02  3.163E+02  2.930E+02
  1.179E-01  1.483E-01  1.017E+05 -6.774E-08  6.500E-02  3.092E+02  2.930E+02
  1.179E-01  1.547E-01  1.017E+05 -6.368E-08  6.500E-02  3.040E+02  2.930E+02
  1.179E-01  1.610E-01  1.017E+05 -6.046E-08  6.500E-02  3.003E+02  2.930E+02
  1.179E-01  1.673E-01  1.017E+05 -5.834E-08  6.500E-02  2.978E+02  2.930E+02
  1.179E-01  1.736E-01  1.017E+05 -5.755E-08  6.500E-02  2.960E+02  2.930E+02
  1.179E-01  1.799E-01  1.017E+05 -5.830E-08  6.500E-02  2.949E+02  2.930E+02
  1.179E-01  1.862E-01  1.017E+05 -6.089E-08  6.500E-02  2.941E+02  2.930E+02
  1.179E-01  1.925E-01  1.017E+05 -6.565E-08  6.500E-02  2.937E+02  2.930E+02
  1.179E-01  1.988E-01  1.017E+05 -7.294E-08  6.500E-02  2.934E+02  2.930E+02
  1.179E-01  2.052E-01  1.017E+05 -8.321E-08  6.500E-02  2.932E+02  2.930E+02
  1.179E-01  2.115E-01  1.017E+05 -9.666E-08  6.500E-02  2.931E+02  2.930E+02
  1.179E-01  2.178E-01  1.017E+05 -1.134E-07  6.500E-02  2.931E+02  2.930E+02
  1.179E-01  2.241E-01  1.017E+05 -1.340E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  2.304E-01  1.016E+05 -1.447E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  2.367E-01  1.016E+05 -2.000E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  2.430E-01  1.016E+05  1.621E-07  6.499E-02  2.930E+02  2.930E+02
  1.179E-01  2.493E-01  1.016E+05 -1.852E-06  6.499E-02  2.930E+02  2.930E+02
  1.179E-01  2.557E-01  1.016E+05 -2.326E-05  6.499E-02  2.930E+02  2.930E+02
  1.179E-01  2.620E-01  1.016E+05 -2.236E-06  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  2.683E-01  1.016E+05 -2.581E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  2.746E-01  1.016E+05 -6.332E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  2.809E-01  1.016E+05 -4.236E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  2.872E-01  1.016E+05 -4.112E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  2.935E-01  1.016E+05 -1.643E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  2.998E-01  1.016E+05 -3.660E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.062E-01  1.016E+05 -1.885E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.125E-01  1.015E+05 -4.369E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.188E-01  1.015E+05 -4.685E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.251E-01  1.015E+05 -5.146E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.314E-01  1.015E+05 -3.633E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.377E-01  1.015E+05 -7.543E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.440E-01  1.015E+05 -8.485E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.503E-01  1.015E+05 -1.193E-06  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.567E-01  1.015E+05 -1.431E-06  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.630E-01  1.015E+05 -8.960E-07  6.501E-02  2.930E+02  2.930E+02
  1.179E-01  3.693E-01  1.015E+05 -4.027E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.756E-01  1.015E+05 -2.630E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.819E-01  1.015E+05 -1.607E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.882E-01  1.015E+05 -1.101E-07  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  3.945E-01  1.015E+05 -7.825E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.008E-01  1.014E+05 -5.827E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.072E-01  1.014E+05 -4.477E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.135E-01  1.014E+05 -3.524E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.198E-01  1.014E+05 -2.826E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.261E-01  1.014E+05 -2.298E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.324E-01  1.014E+05 -1.887E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.387E-01  1.014E+05 -1.556E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.450E-01  1.014E+05 -1.286E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.513E-01  1.014E+05 -1.067E-08  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.577E-01  1.014E+05 -8.803E-09  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.640E-01  1.014E+05 -7.210E-09  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.703E-01  1.014E+05 -5.897E-09  6.501E-02  2.930E+02  2.930E+02
  1.179E-01  4.766E-01  1.014E+05 -4.757E-09  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.829E-01  1.014E+05 -3.688E-09  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.892E-01  1.013E+05 -2.750E-09  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  4.955E-01  1.013E+05 -1.869E-09  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  5.018E-01  1.013E+05 -1.384E-09  6.500E-02  2.930E+02  2.930E+02
  1.179E-01  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.156E-03  1.019E+05 -9.970E-08  6.502E-02  2.937E+02  2.930E+02
  1.241E-01  9.469E-03  1.019E+05 -1.002E-07  6.501E-02  2.953E+02  2.930E+02
  1.241E-01  1.578E-02  1.019E+05 -9.907E-08  6.500E-02  2.974E+02  2.930E+02
  1.241E-01  2.209E-02  1.019E+05 -9.904E-08  6.500E-02  3.001E+02  2.930E+02
  1.241E-01  2.841E-02  1.019E+05 -9.857E-08  6.500E-02  3.039E+02  2.930E+02
  1.241E-01  3.472E-02  1.019E+05 -9.848E-08  6.500E-02  3.092E+02  2.930E+02
  1.241E-01  4.103E-02  1.019E+05 -9.873E-08  6.500E-02  3.162E+02  2.930E+02
  1.241E-01  4.734E-02  1.019E+05 -9.938E-08  6.500E-02  3.254E+02  2.930E+02
  1.241E-01  5.366E-02  1.019E+05 -1.004E-07  6.500E-02  3.368E+02  2.930E+02
  1.241E-01  5.997E-02  1.018E+05 -1.015E-07  6.500E-02  3.501E+02  2.930E+02
  1.241E-01  6.628E-02  1.018E+05 -1.027E-07  6.500E-02  3.645E+02  2.930E+02
  1.241E-01  7.259E-02  1.018E+05 -1.039E-07  6.500E-02  3.788E+02  2.930E+02
  1.241E-01  7.891E-02  1.018E+05 -1.047E-07  6.500E-02  3.910E+02  2.930E+02
  1.241E-01  8.522E-02  1.018E+05 -1.049E-07  6.500E-02  3.994E+02  2.930E+02
  1.241E-01  9.153E-02  1.018E+05 -1.044E-07  6.500E-02  4.024E+02  2.930E+02
  1.241E-01  9.784E-02  1.018E+05 -1.031E-07  6.500E-02  3.994E+02  2.930E+02
  1.241E-01  1.042E-01  1.018E+05 -1.008E-07  6.500E-02  3.910E+02  2.930E+02
  1.241E-01  1.105E-01  1.018E+05 -9.738E-08  6.500E-02  3.788E+02  2.930E+02
  1.241E-01  1.168E-01  1.018E+05 -9.313E-08  6.500E-02  3.645E+02  2.930E+02
  1.241E-01  1.231E-01  1.018E+05 -8.825E-08  6.500E-02  3.501E+02  2.930E+02
  1.241E-01  1.294E-01  1.018E+05 -8.298E-08  6.500E-02  3.368E+02  2.930E+02
  1.241E-01  1.357E-01  1.018E+05 -7.766E-08  6.500E-02  3.254E+02  2.930E+02
  1.241E-01  1.420E-01  1.017E+05 -7.249E-08  6.500E-02  3.163E+02  2.930E+02
  1.241E-01  1.483E-01  1.017E+05 -6.774E-08  6.500E-02  3.092E+02  2.930E+02
  1.241E-01  1.547E-01  1.017E+05 -6.368E-08  6.500E-02  3.040E+02  2.930E+02
  1.241E-01  1.610E-01  1.017E+05 -6.046E-08  6.500E-02  3.003E+02  2.930E+02
  1.241E-01  1.673E-01  1.017E+05 -5.834E-08  6.500E-02  2.978E+02  2.930E+02
  1.241E-01  1.736E-01  1.017E+05 -5.755E-08  6.500E-02  2.960E+02  2.930E+02
  1.241E-01  1.799E-01  1.017E+05 -5.830E-08  6.500E-02  2.949E+02  2.930E+02
  1.241E-01  1.862E-01  1.017E+05 -6.089E-08  6.500E-02  2.941E+02  2.930E+02
  1.241E-01  1.925E-01  1.017E+05 -6.565E-08  6.500E-02  2.937E+02  2.930E+02
  1.241E-01  1.988E-01  1.017E+05 -7.294E-08  6.500E-02  2.934E+02  2.930E+02
  1.241E-01  2.052E-01  1.017E+05 -8.321E-08  6.500E-02  2.932E+02  2.930E+02
  1.241E-01  2.115E-01  1.017E+05 -9.666E-08  6.500E-02  2.931E+02  2.930E+02
  1.241E-01  2.178E-01  1.017E+05 -1.134E-07  6.500E-02  2.931E+02  2.930E+02
  1.241E-01  2.241E-01  1.017E+05 -1.340E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  2.304E-01  1.016E+05 -1.447E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  2.367E-01  1.016E+05 -2.000E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  2.430E-01  1.016E+05  1.621E-07  6.499E-02  2.930E+02  2.930E+02
  1.241E-01  2.493E-01  1.016E+05 -1.852E-06  6.499E-02  2.930E+02  2.930E+02
  1.241E-01  2.557E-01  1.016E+05 -2.326E-05  6.499E-02  2.930E+02  2.930E+02
  1.241E-01  2.620E-01  1.016E+05 -2.236E-06  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  2.683E-01  1.016E+05 -2.581E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  2.746E-01  1.016E+05 -6.332E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  2.809E-01  1.016E+05 -4.236E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  2.872E-01  1.016E+05 -4.112E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  2.935E-01  1.016E+05 -1.643E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  2.998E-01  1.016E+05 -3.660E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.062E-01  1.016E+05 -1.885E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.125E-01  1.015E+05 -4.369E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.188E-01  1.015E+05 -4.685E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.251E-01  1.015E+05 -5.146E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.314E-01  1.015E+05 -3.633E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.377E-01  1.015E+05 -7.543E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.440E-01  1.015E+05 -8.485E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.503E-01  1.015E+05 -1.193E-06  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.567E-01  1.015E+05 -1.431E-06  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.630E-01  1.015E+05 -8.960E-07  6.501E-02  2.930E+02  2.930E+02
  1.241E-01  3.693E-01  1.015E+05 -4.027E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.756E-01  1.015E+05 -2.630E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.819E-01  1.015E+05 -1.607E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.882E-01  1.015E+05 -1.101E-07  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  3.945E-01  1.015E+05 -7.825E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.008E-01  1.014E+05 -5.827E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.072E-01  1.014E+05 -4.477E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.135E-01  1.014E+05 -3.524E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.198E-01  1.014E+05 -2.826E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.261E-01  1.014E+05 -2.298E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.324E-01  1.014E+05 -1.887E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.387E-01  1.014E+05 -1.556E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.450E-01  1.014E+05 -1.286E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.513E-01  1.014E+05 -1.067E-08  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.577E-01  1.014E+05 -8.803E-09  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.640E-01  1.014E+05 -7.210E-09  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.703E-01  1.014E+05 -5.897E-09  6.501E-02  2.930E+02  2.930E+02
  1.241E-01  4.766E-01  1.014E+05 -4.757E-09  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.829E-01  1.014E+05 -3.688E-09  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.892E-01  1.013E+05 -2.750E-09  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  4.955E-01  1.013E+05 -1.869E-09  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  5.018E-01  1.013E+05 -1.384E-09  6.500E-02  2.930E+02  2.930E+02
  1.241E-01  5.050E-01  1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
