VARIABLES="XP","YP","ZP","P","U","V","W","TF","TS","LTNE" ,"SGENF","SGENS","SGEN","RATIO"
ZONE T="Zone 001" I=    42 J=    12 K=     3      F=POINT
   3.50000E-02   9.00000E-03   8.00000E-01   3.52290E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.50186E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   4.50000E-02   9.00000E-03   8.00000E-01   3.52088E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.50815E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   5.50000E-02   9.00000E-03   8.00000E-01   3.51882E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.51573E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   6.50000E-02   9.00000E-03   8.00000E-01   3.51685E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.52452E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   7.50000E-02   9.00000E-03   8.00000E-01   3.51610E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.53438E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   8.50000E-02   9.00000E-03   8.00000E-01   3.52244E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.54492E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   9.50000E-02   9.00000E-03   8.00000E-01   3.56030E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.54628E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.01250E-01   9.00000E-03   8.00000E-01   3.33475E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.58391E+02   2.88205E+02   1.29814E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.03750E-01   9.00000E-03   8.00000E-01   3.05403E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.58807E+02   2.88421E+02   1.29614E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.06250E-01   9.00000E-03   8.00000E-01   2.88321E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.59241E+02   2.88469E+02   1.29228E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.08750E-01   9.00000E-03   8.00000E-01   2.73665E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.59684E+02   2.88479E+02   1.28795E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.11250E-01   9.00000E-03   8.00000E-01   2.57529E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.60131E+02   2.88481E+02   1.28350E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.13750E-01   9.00000E-03   8.00000E-01   2.40345E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.60579E+02   2.88481E+02   1.27902E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.16250E-01   9.00000E-03   8.00000E-01   2.22968E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.61028E+02   2.88481E+02   1.27454E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.18750E-01   9.00000E-03   8.00000E-01   2.05622E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.61474E+02   2.88482E+02   1.27007E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.21250E-01   9.00000E-03   8.00000E-01   1.88264E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.61918E+02   2.88482E+02   1.26564E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.23750E-01   9.00000E-03   8.00000E-01   1.70864E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.62358E+02   2.88482E+02   1.26124E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.26250E-01   9.00000E-03   8.00000E-01   1.53434E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.62794E+02   2.88482E+02   1.25688E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.28750E-01   9.00000E-03   8.00000E-01   1.35987E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.63226E+02   2.88482E+02   1.25256E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.31250E-01   9.00000E-03   8.00000E-01   1.18531E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.63655E+02   2.88482E+02   1.24827E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.33750E-01   9.00000E-03   8.00000E-01   1.01065E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.64081E+02   2.88482E+02   1.24402E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.36250E-01   9.00000E-03   8.00000E-01   8.35872E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.64503E+02   2.88482E+02   1.23979E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.38750E-01   9.00000E-03   8.00000E-01   6.60894E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.64922E+02   2.88482E+02   1.23560E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.41250E-01   9.00000E-03   8.00000E-01   4.85535E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.65338E+02   2.88481E+02   1.23143E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.43750E-01   9.00000E-03   8.00000E-01   3.09424E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.65748E+02   2.88473E+02   1.22724E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.46250E-01   9.00000E-03   8.00000E-01   1.31814E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.66131E+02   2.88434E+02   1.22303E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.48750E-01   9.00000E-03   8.00000E-01  -5.10072E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.66264E+02   2.88253E+02   1.21989E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.55000E-01   9.00000E-03   8.00000E-01   1.00958E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.70302E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.65000E-01   9.00000E-03   8.00000E-01   8.84193E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.71853E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.75000E-01   9.00000E-03   8.00000E-01   7.65824E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.73414E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.85000E-01   9.00000E-03   8.00000E-01   6.49172E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.74988E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.95000E-01   9.00000E-03   8.00000E-01   5.34436E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.76575E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.05000E-01   9.00000E-03   8.00000E-01   4.23501E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.78179E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.15000E-01   9.00000E-03   8.00000E-01   3.17442E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.79801E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.25000E-01   9.00000E-03   8.00000E-01   2.17034E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.81439E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.35000E-01   9.00000E-03   8.00000E-01   1.23489E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.83094E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.45000E-01   9.00000E-03   8.00000E-01   4.15742E-05   0.00000E+00   0.00000E+00   0.00000E+00   1.84722E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.50000E-01   9.00000E-03   8.00000E-01   4.15742E-05   0.00000E+00   0.00000E+00   0.00000E+00   1.84722E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   0.00000E+00   1.10000E-02   8.00000E-01   3.53004E-02   9.89999E-02   0.00000E+00   0.00000E+00   1.49000E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   5.00000E-03   1.10000E-02   8.00000E-01   3.52896E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49103E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.50000E-02   1.10000E-02   8.00000E-01   3.52682E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49330E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.50000E-02   1.10000E-02   8.00000E-01   3.52488E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49690E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   3.50000E-02   1.10000E-02   8.00000E-01   3.52290E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.50186E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   4.50000E-02   1.10000E-02   8.00000E-01   3.52088E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.50815E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   5.50000E-02   1.10000E-02   8.00000E-01   3.51882E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.51573E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   6.50000E-02   1.10000E-02   8.00000E-01   3.51685E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.52452E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   7.50000E-02   1.10000E-02   8.00000E-01   3.51610E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.53438E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   8.50000E-02   1.10000E-02   8.00000E-01   3.52244E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.54492E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   9.50000E-02   1.10000E-02   8.00000E-01   3.56030E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.54628E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.01250E-01   1.10000E-02   8.00000E-01   3.33475E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.58391E+02   2.88205E+02   1.29814E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.03750E-01   1.10000E-02   8.00000E-01   3.05403E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.58807E+02   2.88421E+02   1.29614E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.06250E-01   1.10000E-02   8.00000E-01   2.88321E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.59241E+02   2.88469E+02   1.29228E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.08750E-01   1.10000E-02   8.00000E-01   2.73665E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.59684E+02   2.88479E+02   1.28795E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.11250E-01   1.10000E-02   8.00000E-01   2.57529E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.60131E+02   2.88481E+02   1.28350E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.13750E-01   1.10000E-02   8.00000E-01   2.40345E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.60579E+02   2.88481E+02   1.27902E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.16250E-01   1.10000E-02   8.00000E-01   2.22968E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.61028E+02   2.88481E+02   1.27454E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.18750E-01   1.10000E-02   8.00000E-01   2.05622E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.61474E+02   2.88482E+02   1.27007E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.21250E-01   1.10000E-02   8.00000E-01   1.88264E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.61918E+02   2.88482E+02   1.26564E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.23750E-01   1.10000E-02   8.00000E-01   1.70864E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.62358E+02   2.88482E+02   1.26124E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.26250E-01   1.10000E-02   8.00000E-01   1.53434E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.62794E+02   2.88482E+02   1.25688E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.28750E-01   1.10000E-02   8.00000E-01   1.35987E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.63226E+02   2.88482E+02   1.25256E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.31250E-01   1.10000E-02   8.00000E-01   1.18531E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.63655E+02   2.88482E+02   1.24827E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.33750E-01   1.10000E-02   8.00000E-01   1.01065E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.64081E+02   2.88482E+02   1.24402E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.36250E-01   1.10000E-02   8.00000E-01   8.35872E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.64503E+02   2.88482E+02   1.23979E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.38750E-01   1.10000E-02   8.00000E-01   6.60894E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.64922E+02   2.88482E+02   1.23560E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.41250E-01   1.10000E-02   8.00000E-01   4.85535E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.65338E+02   2.88481E+02   1.23143E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.43750E-01   1.10000E-02   8.00000E-01   3.09424E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.65748E+02   2.88473E+02   1.22724E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.46250E-01   1.10000E-02   8.00000E-01   1.31814E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.66131E+02   2.88434E+02   1.22303E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.48750E-01   1.10000E-02   8.00000E-01  -5.10072E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.66264E+02   2.88253E+02   1.21989E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.55000E-01   1.10000E-02   8.00000E-01   1.00958E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.70302E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.65000E-01   1.10000E-02   8.00000E-01   8.84193E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.71853E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.75000E-01   1.10000E-02   8.00000E-01   7.65824E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.73414E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.85000E-01   1.10000E-02   8.00000E-01   6.49172E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.74988E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.95000E-01   1.10000E-02   8.00000E-01   5.34436E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.76575E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.05000E-01   1.10000E-02   8.00000E-01   4.23501E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.78179E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.15000E-01   1.10000E-02   8.00000E-01   3.17442E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.79801E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.25000E-01   1.10000E-02   8.00000E-01   2.17034E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.81439E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.35000E-01   1.10000E-02   8.00000E-01   1.23489E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.83094E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.45000E-01   1.10000E-02   8.00000E-01   4.15742E-05   0.00000E+00   0.00000E+00   0.00000E+00   1.84722E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.50000E-01   1.10000E-02   8.00000E-01   4.15742E-05   0.00000E+00   0.00000E+00   0.00000E+00   1.84722E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   0.00000E+00   1.30000E-02   8.00000E-01   3.52994E-02   9.09999E-02   0.00000E+00   0.00000E+00   1.49000E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   5.00000E-03   1.30000E-02   8.00000E-01   3.52890E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49131E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.50000E-02   1.30000E-02   8.00000E-01   3.52683E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49416E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.50000E-02   1.30000E-02   8.00000E-01   3.52488E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.49852E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   3.50000E-02   1.30000E-02   8.00000E-01   3.52290E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.50432E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   4.50000E-02   1.30000E-02   8.00000E-01   3.52088E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.51147E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   5.50000E-02   1.30000E-02   8.00000E-01   3.51881E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.51986E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   6.50000E-02   1.30000E-02   8.00000E-01   3.51679E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.52939E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   7.50000E-02   1.30000E-02   8.00000E-01   3.51578E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.53985E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   8.50000E-02   1.30000E-02   8.00000E-01   3.52107E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.55074E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   9.50000E-02   1.30000E-02   8.00000E-01   3.55039E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.55540E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.01250E-01   1.30000E-02   8.00000E-01   3.31739E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.58871E+02   2.88208E+02   1.29337E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.03750E-01   1.30000E-02   8.00000E-01   3.06552E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.59261E+02   2.88422E+02   1.29161E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.06250E-01   1.30000E-02   8.00000E-01   2.89623E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.59676E+02   2.88469E+02   1.28793E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.08750E-01   1.30000E-02   8.00000E-01   2.74291E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.60100E+02   2.88479E+02   1.28378E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.11250E-01   1.30000E-02   8.00000E-01   2.57779E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.60527E+02   2.88481E+02   1.27954E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.13750E-01   1.30000E-02   8.00000E-01   2.40506E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.60953E+02   2.88481E+02   1.27528E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.16250E-01   1.30000E-02   8.00000E-01   2.23103E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.61378E+02   2.88481E+02   1.27104E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.18750E-01   1.30000E-02   8.00000E-01   2.05724E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.61800E+02   2.88482E+02   1.26681E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.21250E-01   1.30000E-02   8.00000E-01   1.88334E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.62220E+02   2.88482E+02   1.26262E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.23750E-01   1.30000E-02   8.00000E-01   1.70912E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.62637E+02   2.88482E+02   1.25845E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.26250E-01   1.30000E-02   8.00000E-01   1.53469E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.63051E+02   2.88482E+02   1.25431E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.28750E-01   1.30000E-02   8.00000E-01   1.36014E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.63462E+02   2.88482E+02   1.25020E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.31250E-01   1.30000E-02   8.00000E-01   1.18553E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.63871E+02   2.88482E+02   1.24611E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.33750E-01   1.30000E-02   8.00000E-01   1.01085E-02   0.00000E+00   0.00000E+00   0.00000E+00   1.64277E+02   2.88482E+02   1.24205E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.36250E-01   1.30000E-02   8.00000E-01   8.36083E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.64682E+02   2.88482E+02   1.23800E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.38750E-01   1.30000E-02   8.00000E-01   6.61185E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.65086E+02   2.88482E+02   1.23396E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.41250E-01   1.30000E-02   8.00000E-01   4.86016E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.65487E+02   2.88481E+02   1.22993E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.43750E-01   1.30000E-02   8.00000E-01   3.10264E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.65885E+02   2.88473E+02   1.22588E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.46250E-01   1.30000E-02   8.00000E-01   1.33189E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.66257E+02   2.88434E+02   1.22177E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.48750E-01   1.30000E-02   8.00000E-01  -4.88158E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.66381E+02   2.88254E+02   1.21872E+10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.55000E-01   1.30000E-02   8.00000E-01   1.00720E-03   0.00000E+00   0.00000E+00   0.00000E+00   1.70403E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.65000E-01   1.30000E-02   8.00000E-01   8.84358E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.71948E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.75000E-01   1.30000E-02   8.00000E-01   7.65898E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.73512E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.85000E-01   1.30000E-02   8.00000E-01   6.48940E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.75096E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   1.95000E-01   1.30000E-02   8.00000E-01   5.34132E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.76702E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.05000E-01   1.30000E-02   8.00000E-01   4.23189E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.78330E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.15000E-01   1.30000E-02   8.00000E-01   3.17114E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.79980E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.25000E-01   1.30000E-02   8.00000E-01   2.16667E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.81650E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.35000E-01   1.30000E-02   8.00000E-01   1.22939E-04   0.00000E+00   0.00000E+00   0.00000E+00   1.83337E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.45000E-01   1.30000E-02   8.00000E-01   4.02286E-05   0.00000E+00   0.00000E+00   0.00000E+00   1.84994E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   2.50000E-01   1.30000E-02   8.00000E-01   4.02286E-05   0.00000E+00   0.00000E+00   0.00000E+00   1.84994E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   0.00000E+00   1.50000E-02   8.00000E-01   3.52978E-02   7.49999E-02   0.00000E+00   0.00000E+00   1.49000E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
