VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    22 F=POINT
  7.600E-02  7.891E-02  3.637E-02  5.267E-05  6.613E-02  2.632E+00  8.602E-01
  7.600E-02  8.522E-02  3.582E-02  5.121E-05  6.621E-02  2.878E+00  8.847E-01
  7.600E-02  9.153E-02  3.527E-02  4.975E-05  6.628E-02  3.077E+00  9.111E-01
  7.600E-02  9.784E-02  3.473E-02  4.827E-05  6.635E-02  3.212E+00  9.387E-01
  7.600E-02  1.042E-01  3.418E-02  4.680E-05  6.642E-02  3.268E+00  9.664E-01
  7.600E-02  1.105E-01  3.363E-02  4.533E-05  6.649E-02  3.242E+00  9.933E-01
  7.600E-02  1.168E-01  3.308E-02  4.386E-05  6.655E-02  3.136E+00  1.018E+00
  7.600E-02  1.231E-01  3.254E-02  4.240E-05  6.662E-02  2.964E+00  1.041E+00
  7.600E-02  1.294E-01  3.199E-02  4.096E-05  6.668E-02  2.742E+00  1.061E+00
  7.600E-02  1.357E-01  3.144E-02  3.953E-05  6.674E-02  2.491E+00  1.077E+00
  7.600E-02  1.420E-01  3.090E-02  3.812E-05  6.679E-02  2.231E+00  1.090E+00
  7.600E-02  1.483E-01  3.035E-02  3.673E-05  6.685E-02  1.980E+00  1.100E+00
  7.600E-02  1.547E-01  2.981E-02  3.536E-05  6.690E-02  1.751E+00  1.107E+00
  7.600E-02  1.610E-01  2.926E-02  3.402E-05  6.695E-02  1.550E+00  1.112E+00
  7.600E-02  1.673E-01  2.872E-02  3.270E-05  6.700E-02  1.382E+00  1.114E+00
  7.600E-02  1.736E-01  2.817E-02  3.142E-05  6.704E-02  1.245E+00  1.116E+00
  7.600E-02  1.799E-01  2.763E-02  3.017E-05  6.709E-02  1.138E+00  1.115E+00
  7.600E-02  1.862E-01  2.709E-02  2.894E-05  6.713E-02  1.055E+00  1.114E+00
  7.600E-02  1.925E-01  2.654E-02  2.775E-05  6.717E-02  9.938E-01  1.113E+00
  7.600E-02  1.988E-01  2.600E-02  2.660E-05  6.721E-02  9.485E-01  1.110E+00
  7.600E-02  2.052E-01  2.546E-02  2.548E-05  6.725E-02  9.157E-01  1.108E+00
  7.600E-02  2.115E-01  2.492E-02  2.439E-05  6.728E-02  8.920E-01  1.105E+00
  7.600E-02  2.178E-01  2.438E-02  2.334E-05  6.732E-02  8.749E-01  1.102E+00
  7.600E-02  2.241E-01  2.384E-02  2.233E-05  6.735E-02  8.624E-01  1.099E+00
  7.600E-02  2.304E-01  2.329E-02  2.135E-05  6.738E-02  8.531E-01  1.095E+00
  7.600E-02  2.367E-01  2.275E-02  2.041E-05  6.741E-02  8.458E-01  1.092E+00
  7.600E-02  2.430E-01  2.221E-02  1.950E-05  6.744E-02  8.400E-01  1.089E+00
  7.600E-02  2.493E-01  2.168E-02  1.863E-05  6.746E-02  8.350E-01  1.086E+00
  7.600E-02  2.557E-01  2.114E-02  1.779E-05  6.749E-02  8.305E-01  1.082E+00
  7.600E-02  2.620E-01  2.060E-02  1.699E-05  6.751E-02  8.264E-01  1.079E+00
  7.600E-02  2.683E-01  2.006E-02  1.622E-05  6.754E-02  8.224E-01  1.076E+00
  7.600E-02  2.746E-01  1.952E-02  1.549E-05  6.756E-02  8.186E-01  1.072E+00
  7.600E-02  2.809E-01  1.898E-02  1.478E-05  6.758E-02  8.148E-01  1.069E+00
  7.600E-02  2.872E-01  1.844E-02  1.411E-05  6.760E-02  8.111E-01  1.066E+00
  7.600E-02  2.935E-01  1.791E-02  1.346E-05  6.762E-02  8.074E-01  1.062E+00
  7.600E-02  2.998E-01  1.737E-02  1.285E-05  6.763E-02  8.037E-01  1.059E+00
  7.600E-02  3.062E-01  1.683E-02  1.226E-05  6.765E-02  7.999E-01  1.056E+00
  7.600E-02  3.125E-01  1.630E-02  1.171E-05  6.767E-02  7.962E-01  1.052E+00
  7.600E-02  3.188E-01  1.576E-02  1.117E-05  6.768E-02  7.925E-01  1.049E+00
  7.600E-02  3.251E-01  1.522E-02  1.067E-05  6.770E-02  7.887E-01  1.046E+00
  7.600E-02  3.314E-01  1.469E-02  1.018E-05  6.771E-02  7.850E-01  1.042E+00
  7.600E-02  3.377E-01  1.415E-02  9.724E-06  6.772E-02  7.812E-01  1.039E+00
  7.600E-02  3.440E-01  1.362E-02  9.286E-06  6.774E-02  7.775E-01  1.035E+00
  7.600E-02  3.503E-01  1.308E-02  8.870E-06  6.775E-02  7.737E-01  1.032E+00
  7.600E-02  3.567E-01  1.255E-02  8.474E-06  6.776E-02  7.700E-01  1.029E+00
  7.600E-02  3.630E-01  1.201E-02  8.097E-06  6.777E-02  7.662E-01  1.025E+00
  7.600E-02  3.693E-01  1.148E-02  7.739E-06  6.778E-02  7.625E-01  1.022E+00
  7.600E-02  3.756E-01  1.094E-02  7.398E-06  6.779E-02  7.587E-01  1.018E+00
  7.600E-02  3.819E-01  1.041E-02  7.075E-06  6.780E-02  7.550E-01  1.015E+00
  7.600E-02  3.882E-01  9.873E-03  6.767E-06  6.781E-02  7.513E-01  1.012E+00
  7.600E-02  3.945E-01  9.338E-03  6.474E-06  6.782E-02  7.475E-01  1.008E+00
  7.600E-02  4.008E-01  8.804E-03  6.196E-06  6.782E-02  7.438E-01  1.005E+00
  7.600E-02  4.072E-01  8.270E-03  5.932E-06  6.783E-02  7.401E-01  1.001E+00
  7.600E-02  4.135E-01  7.736E-03  5.680E-06  6.784E-02  7.364E-01  9.977E-01
  7.600E-02  4.198E-01  7.202E-03  5.442E-06  6.784E-02  7.328E-01  9.943E-01
  7.600E-02  4.261E-01  6.668E-03  5.215E-06  6.785E-02  7.292E-01  9.908E-01
  7.600E-02  4.324E-01  6.135E-03  4.999E-06  6.786E-02  7.256E-01  9.873E-01
  7.600E-02  4.387E-01  5.601E-03  4.795E-06  6.786E-02  7.221E-01  9.839E-01
  7.600E-02  4.450E-01  5.067E-03  4.601E-06  6.787E-02  7.186E-01  9.804E-01
  7.600E-02  4.513E-01  4.534E-03  4.418E-06  6.787E-02  7.153E-01  9.769E-01
  7.600E-02  4.577E-01  4.000E-03  4.246E-06  6.788E-02  7.121E-01  9.735E-01
  7.600E-02  4.640E-01  3.467E-03  4.085E-06  6.788E-02  7.091E-01  9.700E-01
  7.600E-02  4.703E-01  2.934E-03  3.935E-06  6.789E-02  7.063E-01  9.665E-01
  7.600E-02  4.766E-01  2.400E-03  3.797E-06  6.789E-02  7.039E-01  9.631E-01
  7.600E-02  4.829E-01  1.867E-03  3.672E-06  6.790E-02  7.017E-01  9.597E-01
  7.600E-02  4.892E-01  1.334E-03  3.562E-06  6.790E-02  7.000E-01  9.563E-01
  7.600E-02  4.955E-01  8.009E-04  3.468E-06  6.790E-02  6.988E-01  9.530E-01
  7.600E-02  5.018E-01  2.677E-04  3.390E-06  6.791E-02  6.982E-01  9.502E-01
  7.600E-02  5.050E-01  0.000E+00  3.390E-06  6.791E-02  6.982E-01  9.502E-01
  8.400E-02  0.000E+00  4.317E-02 -6.521E-05  6.500E-02  7.708E-01  7.588E-01
  8.400E-02  3.156E-03  4.291E-02 -6.521E-05  6.507E-02  7.708E-01  7.588E-01
  8.400E-02  9.469E-03  4.238E-02 -6.502E-05  6.514E-02  7.874E-01  7.591E-01
  8.400E-02  1.578E-02  4.184E-02 -6.459E-05  6.524E-02  8.219E-01  7.598E-01
  8.400E-02  2.209E-02  4.130E-02 -6.390E-05  6.534E-02  8.768E-01  7.612E-01
  8.400E-02  2.841E-02  4.075E-02 -6.302E-05  6.544E-02  9.556E-01  7.636E-01
  8.400E-02  3.472E-02  4.020E-02 -6.198E-05  6.553E-02  1.062E+00  7.674E-01
  8.400E-02  4.103E-02  3.966E-02 -6.082E-05  6.562E-02  1.200E+00  7.728E-01
  8.400E-02  4.734E-02  3.911E-02 -5.959E-05  6.571E-02  1.373E+00  7.804E-01
  8.400E-02  5.366E-02  3.856E-02 -5.828E-05  6.580E-02  1.581E+00  7.904E-01
  8.400E-02  5.997E-02  3.801E-02 -5.693E-05  6.588E-02  1.820E+00  8.033E-01
  8.400E-02  6.628E-02  3.747E-02 -5.554E-05  6.597E-02  2.084E+00  8.192E-01
  8.400E-02  7.259E-02  3.692E-02 -5.411E-05  6.605E-02  2.361E+00  8.382E-01
  8.400E-02  7.891E-02  3.637E-02 -5.267E-05  6.613E-02  2.632E+00  8.601E-01
  8.400E-02  8.522E-02  3.582E-02 -5.121E-05  6.621E-02  2.878E+00  8.847E-01
  8.400E-02  9.153E-02  3.527E-02 -4.975E-05  6.628E-02  3.077E+00  9.111E-01
  8.400E-02  9.784E-02  3.473E-02 -4.827E-05  6.635E-02  3.212E+00  9.387E-01
  8.400E-02  1.042E-01  3.418E-02 -4.680E-05  6.642E-02  3.268E+00  9.664E-01
  8.400E-02  1.105E-01  3.363E-02 -4.533E-05  6.649E-02  3.242E+00  9.933E-01
  8.400E-02  1.168E-01  3.308E-02 -4.386E-05  6.655E-02  3.136E+00  1.018E+00
  8.400E-02  1.231E-01  3.254E-02 -4.240E-05  6.662E-02  2.964E+00  1.041E+00
  8.400E-02  1.294E-01  3.199E-02 -4.096E-05  6.668E-02  2.741E+00  1.061E+00
  8.400E-02  1.357E-01  3.144E-02 -3.953E-05  6.674E-02  2.491E+00  1.077E+00
  8.400E-02  1.420E-01  3.090E-02 -3.812E-05  6.679E-02  2.231E+00  1.090E+00
  8.400E-02  1.483E-01  3.035E-02 -3.673E-05  6.685E-02  1.980E+00  1.100E+00
  8.400E-02  1.547E-01  2.981E-02 -3.536E-05  6.690E-02  1.751E+00  1.107E+00
  8.400E-02  1.610E-01  2.926E-02 -3.402E-05  6.695E-02  1.550E+00  1.112E+00
  8.400E-02  1.673E-01  2.872E-02 -3.270E-05  6.700E-02  1.382E+00  1.114E+00
  8.400E-02  1.736E-01  2.817E-02 -3.142E-05  6.704E-02  1.245E+00  1.116E+00
  8.400E-02  1.799E-01  2.763E-02 -3.017E-05  6.709E-02  1.138E+00  1.115E+00
  8.400E-02  1.862E-01  2.709E-02 -2.894E-05  6.713E-02  1.055E+00  1.114E+00
  8.400E-02  1.925E-01  2.654E-02 -2.775E-05  6.717E-02  9.938E-01  1.112E+00
  8.400E-02  1.988E-01  2.600E-02 -2.660E-05  6.721E-02  9.485E-01  1.110E+00
  8.400E-02  2.052E-01  2.546E-02 -2.548E-05  6.725E-02  9.157E-01  1.108E+00
  8.400E-02  2.115E-01  2.492E-02 -2.439E-05  6.728E-02  8.920E-01  1.105E+00
  8.400E-02  2.178E-01  2.438E-02 -2.334E-05  6.732E-02  8.749E-01  1.102E+00
  8.400E-02  2.241E-01  2.384E-02 -2.233E-05  6.735E-02  8.624E-01  1.099E+00
  8.400E-02  2.304E-01  2.329E-02 -2.135E-05  6.738E-02  8.531E-01  1.095E+00
  8.400E-02  2.367E-01  2.275E-02 -2.041E-05  6.741E-02  8.458E-01  1.092E+00
  8.400E-02  2.430E-01  2.221E-02 -1.950E-05  6.744E-02  8.400E-01  1.089E+00
  8.400E-02  2.493E-01  2.168E-02 -1.863E-05  6.746E-02  8.350E-01  1.086E+00
  8.400E-02  2.557E-01  2.114E-02 -1.779E-05  6.749E-02  8.305E-01  1.082E+00
  8.400E-02  2.620E-01  2.060E-02 -1.699E-05  6.751E-02  8.264E-01  1.079E+00
  8.400E-02  2.683E-01  2.006E-02 -1.622E-05  6.754E-02  8.224E-01  1.076E+00
  8.400E-02  2.746E-01  1.952E-02 -1.549E-05  6.756E-02  8.186E-01  1.072E+00
  8.400E-02  2.809E-01  1.898E-02 -1.478E-05  6.758E-02  8.148E-01  1.069E+00
  8.400E-02  2.872E-01  1.844E-02 -1.411E-05  6.760E-02  8.111E-01  1.066E+00
  8.400E-02  2.935E-01  1.791E-02 -1.346E-05  6.762E-02  8.074E-01  1.062E+00
  8.400E-02  2.998E-01  1.737E-02 -1.285E-05  6.763E-02  8.037E-01  1.059E+00
  8.400E-02  3.062E-01  1.683E-02 -1.226E-05  6.765E-02  7.999E-01  1.056E+00
  8.400E-02  3.125E-01  1.630E-02 -1.171E-05  6.767E-02  7.962E-01  1.052E+00
  8.400E-02  3.188E-01  1.576E-02 -1.117E-05  6.768E-02  7.925E-01  1.049E+00
  8.400E-02  3.251E-01  1.522E-02 -1.067E-05  6.770E-02  7.887E-01  1.046E+00
  8.400E-02  3.314E-01  1.469E-02 -1.018E-05  6.771E-02  7.850E-01  1.042E+00
  8.400E-02  3.377E-01  1.415E-02 -9.724E-06  6.772E-02  7.812E-01  1.039E+00
  8.400E-02  3.440E-01  1.362E-02 -9.286E-06  6.774E-02  7.775E-01  1.035E+00
  8.400E-02  3.503E-01  1.308E-02 -8.870E-06  6.775E-02  7.737E-01  1.032E+00
  8.400E-02  3.567E-01  1.255E-02 -8.474E-06  6.776E-02  7.700E-01  1.029E+00
  8.400E-02  3.630E-01  1.201E-02 -8.097E-06  6.777E-02  7.662E-01  1.025E+00
  8.400E-02  3.693E-01  1.148E-02 -7.739E-06  6.778E-02  7.625E-01  1.022E+00
  8.400E-02  3.756E-01  1.094E-02 -7.398E-06  6.779E-02  7.587E-01  1.018E+00
  8.400E-02  3.819E-01  1.041E-02 -7.075E-06  6.780E-02  7.550E-01  1.015E+00
  8.400E-02  3.882E-01  9.873E-03 -6.767E-06  6.781E-02  7.512E-01  1.012E+00
  8.400E-02  3.945E-01  9.338E-03 -6.474E-06  6.782E-02  7.475E-01  1.008E+00
  8.400E-02  4.008E-01  8.804E-03 -6.196E-06  6.782E-02  7.438E-01  1.005E+00
  8.400E-02  4.072E-01  8.270E-03 -5.932E-06  6.783E-02  7.401E-01  1.001E+00
  8.400E-02  4.135E-01  7.736E-03 -5.680E-06  6.784E-02  7.364E-01  9.977E-01
  8.400E-02  4.198E-01  7.202E-03 -5.442E-06  6.784E-02  7.328E-01  9.943E-01
  8.400E-02  4.261E-01  6.668E-03 -5.215E-06  6.785E-02  7.292E-01  9.908E-01
  8.400E-02  4.324E-01  6.135E-03 -4.999E-06  6.786E-02  7.256E-01  9.873E-01
  8.400E-02  4.387E-01  5.601E-03 -4.795E-06  6.786E-02  7.221E-01  9.839E-01
  8.400E-02  4.450E-01  5.067E-03 -4.601E-06  6.787E-02  7.186E-01  9.804E-01
  8.400E-02  4.513E-01  4.534E-03 -4.418E-06  6.787E-02  7.153E-01  9.769E-01
  8.400E-02  4.577E-01  4.000E-03 -4.246E-06  6.788E-02  7.121E-01  9.735E-01
  8.400E-02  4.640E-01  3.467E-03 -4.085E-06  6.788E-02  7.091E-01  9.700E-01
  8.400E-02  4.703E-01  2.934E-03 -3.935E-06  6.789E-02  7.063E-01  9.665E-01
  8.400E-02  4.766E-01  2.400E-03 -3.797E-06  6.789E-02  7.039E-01  9.631E-01
  8.400E-02  4.829E-01  1.867E-03 -3.672E-06  6.790E-02  7.017E-01  9.597E-01
  8.400E-02  4.892E-01  1.334E-03 -3.562E-06  6.790E-02  7.000E-01  9.563E-01
  8.400E-02  4.955E-01  8.009E-04 -3.468E-06  6.790E-02  6.988E-01  9.530E-01
  8.400E-02  5.018E-01  2.677E-04 -3.390E-06  6.791E-02  6.982E-01  9.502E-01
  8.400E-02  5.050E-01  0.000E+00 -3.390E-06  6.791E-02  6.982E-01  9.502E-01
  9.200E-02  0.000E+00  4.317E-02 -1.822E-04  6.500E-02  7.692E-01  7.581E-01
  9.200E-02  3.156E-03  4.291E-02 -1.822E-04  6.507E-02  7.692E-01  7.581E-01
  9.200E-02  9.469E-03  4.238E-02 -1.816E-04  6.514E-02  7.857E-01  7.584E-01
  9.200E-02  1.578E-02  4.184E-02 -1.803E-04  6.524E-02  8.201E-01  7.591E-01
  9.200E-02  2.209E-02  4.130E-02 -1.781E-04  6.534E-02  8.749E-01  7.605E-01
  9.200E-02  2.841E-02  4.075E-02 -1.754E-04  6.544E-02  9.535E-01  7.629E-01
  9.200E-02  3.472E-02  4.020E-02 -1.722E-04  6.553E-02  1.060E+00  7.666E-01
  9.200E-02  4.103E-02  3.966E-02 -1.687E-04  6.562E-02  1.198E+00  7.721E-01
  9.200E-02  4.734E-02  3.911E-02 -1.650E-04  6.571E-02  1.371E+00  7.797E-01
  9.200E-02  5.366E-02  3.856E-02 -1.611E-04  6.580E-02  1.578E+00  7.897E-01
  9.200E-02  5.997E-02  3.801E-02 -1.570E-04  6.589E-02  1.818E+00  8.025E-01
  9.200E-02  6.628E-02  3.746E-02 -1.528E-04  6.597E-02  2.082E+00  8.184E-01
  9.200E-02  7.259E-02  3.692E-02 -1.485E-04  6.605E-02  2.358E+00  8.374E-01
  9.200E-02  7.891E-02  3.637E-02 -1.442E-04  6.613E-02  2.629E+00  8.593E-01
  9.200E-02  8.522E-02  3.582E-02 -1.399E-04  6.621E-02  2.875E+00  8.839E-01
  9.200E-02  9.153E-02  3.527E-02 -1.355E-04  6.628E-02  3.074E+00  9.103E-01
  9.200E-02  9.784E-02  3.472E-02 -1.312E-04  6.636E-02  3.209E+00  9.379E-01
  9.200E-02  1.042E-01  3.418E-02 -1.269E-04  6.642E-02  3.265E+00  9.656E-01
  9.200E-02  1.105E-01  3.363E-02 -1.226E-04  6.649E-02  3.239E+00  9.924E-01
  9.200E-02  1.168E-01  3.308E-02 -1.183E-04  6.656E-02  3.133E+00  1.018E+00
  9.200E-02  1.231E-01  3.254E-02 -1.141E-04  6.662E-02  2.961E+00  1.040E+00
  9.200E-02  1.294E-01  3.199E-02 -1.099E-04  6.668E-02  2.738E+00  1.060E+00
  9.200E-02  1.357E-01  3.144E-02 -1.058E-04  6.674E-02  2.488E+00  1.076E+00
  9.200E-02  1.420E-01  3.090E-02 -1.018E-04  6.680E-02  2.228E+00  1.089E+00
  9.200E-02  1.483E-01  3.035E-02 -9.780E-05  6.685E-02  1.977E+00  1.099E+00
  9.200E-02  1.547E-01  2.981E-02 -9.391E-05  6.690E-02  1.748E+00  1.106E+00
  9.200E-02  1.610E-01  2.926E-02 -9.011E-05  6.695E-02  1.547E+00  1.111E+00
  9.200E-02  1.673E-01  2.872E-02 -8.639E-05  6.700E-02  1.378E+00  1.114E+00
  9.200E-02  1.736E-01  2.817E-02 -8.277E-05  6.705E-02  1.242E+00  1.115E+00
  9.200E-02  1.799E-01  2.763E-02 -7.924E-05  6.709E-02  1.134E+00  1.114E+00
  9.200E-02  1.862E-01  2.709E-02 -7.580E-05  6.713E-02  1.052E+00  1.113E+00
  9.200E-02  1.925E-01  2.654E-02 -7.246E-05  6.717E-02  9.905E-01  1.112E+00
  9.200E-02  1.988E-01  2.600E-02 -6.923E-05  6.721E-02  9.453E-01  1.109E+00
  9.200E-02  2.052E-01  2.546E-02 -6.609E-05  6.725E-02  9.124E-01  1.107E+00
  9.200E-02  2.115E-01  2.492E-02 -6.306E-05  6.728E-02  8.888E-01  1.104E+00
  9.200E-02  2.178E-01  2.438E-02 -6.013E-05  6.732E-02  8.717E-01  1.101E+00
  9.200E-02  2.241E-01  2.383E-02 -5.730E-05  6.735E-02  8.592E-01  1.098E+00
  9.200E-02  2.304E-01  2.329E-02 -5.457E-05  6.738E-02  8.498E-01  1.095E+00
  9.200E-02  2.367E-01  2.275E-02 -5.195E-05  6.741E-02  8.426E-01  1.091E+00
  9.200E-02  2.430E-01  2.221E-02 -4.943E-05  6.744E-02  8.367E-01  1.088E+00
  9.200E-02  2.493E-01  2.167E-02 -4.700E-05  6.746E-02  8.317E-01  1.085E+00
  9.200E-02  2.557E-01  2.114E-02 -4.467E-05  6.749E-02  8.272E-01  1.081E+00
  9.200E-02  2.620E-01  2.060E-02 -4.244E-05  6.751E-02  8.231E-01  1.078E+00
  9.200E-02  2.683E-01  2.006E-02 -4.031E-05  6.754E-02  8.192E-01  1.075E+00
  9.200E-02  2.746E-01  1.952E-02 -3.826E-05  6.756E-02  8.153E-01  1.072E+00
  9.200E-02  2.809E-01  1.898E-02 -3.631E-05  6.758E-02  8.116E-01  1.068E+00
  9.200E-02  2.872E-01  1.844E-02 -3.444E-05  6.760E-02  8.078E-01  1.065E+00
  9.200E-02  2.935E-01  1.791E-02 -3.266E-05  6.762E-02  8.041E-01  1.061E+00
  9.200E-02  2.998E-01  1.737E-02 -3.096E-05  6.763E-02  8.004E-01  1.058E+00
  9.200E-02  3.062E-01  1.683E-02 -2.934E-05  6.765E-02  7.967E-01  1.055E+00
  9.200E-02  3.125E-01  1.630E-02 -2.780E-05  6.767E-02  7.929E-01  1.051E+00
  9.200E-02  3.188E-01  1.576E-02 -2.633E-05  6.768E-02  7.892E-01  1.048E+00
  9.200E-02  3.251E-01  1.522E-02 -2.494E-05  6.770E-02  7.854E-01  1.045E+00
  9.200E-02  3.314E-01  1.469E-02 -2.361E-05  6.771E-02  7.817E-01  1.041E+00
  9.200E-02  3.377E-01  1.415E-02 -2.235E-05  6.772E-02  7.779E-01  1.038E+00
  9.200E-02  3.440E-01  1.362E-02 -2.115E-05  6.774E-02  7.742E-01  1.034E+00
  9.200E-02  3.503E-01  1.308E-02 -2.002E-05  6.775E-02  7.704E-01  1.031E+00
  9.200E-02  3.567E-01  1.255E-02 -1.894E-05  6.776E-02  7.667E-01  1.028E+00
  9.200E-02  3.630E-01  1.201E-02 -1.792E-05  6.777E-02  7.629E-01  1.024E+00
  9.200E-02  3.693E-01  1.148E-02 -1.695E-05  6.778E-02  7.592E-01  1.021E+00
  9.200E-02  3.756E-01  1.094E-02 -1.604E-05  6.779E-02  7.554E-01  1.017E+00
  9.200E-02  3.819E-01  1.041E-02 -1.517E-05  6.780E-02  7.517E-01  1.014E+00
  9.200E-02  3.882E-01  9.872E-03 -1.435E-05  6.781E-02  7.480E-01  1.010E+00
  9.200E-02  3.945E-01  9.338E-03 -1.357E-05  6.782E-02  7.443E-01  1.007E+00
  9.200E-02  4.008E-01  8.804E-03 -1.284E-05  6.782E-02  7.405E-01  1.004E+00
  9.200E-02  4.072E-01  8.270E-03 -1.214E-05  6.783E-02  7.369E-01  1.000E+00
  9.200E-02  4.135E-01  7.736E-03 -1.149E-05  6.784E-02  7.332E-01  9.966E-01
  9.200E-02  4.198E-01  7.202E-03 -1.087E-05  6.784E-02  7.295E-01  9.932E-01
  9.200E-02  4.261E-01  6.668E-03 -1.029E-05  6.785E-02  7.259E-01  9.897E-01
  9.200E-02  4.324E-01  6.134E-03 -9.735E-06  6.786E-02  7.223E-01  9.862E-01
  9.200E-02  4.387E-01  5.601E-03 -9.218E-06  6.786E-02  7.188E-01  9.827E-01
  9.200E-02  4.450E-01  5.067E-03 -8.733E-06  6.787E-02  7.154E-01  9.793E-01
  9.200E-02  4.513E-01  4.534E-03 -8.279E-06  6.787E-02  7.121E-01  9.758E-01
  9.200E-02  4.577E-01  4.000E-03 -7.856E-06  6.788E-02  7.089E-01  9.723E-01
  9.200E-02  4.640E-01  3.467E-03 -7.465E-06  6.788E-02  7.059E-01  9.688E-01
  9.200E-02  4.703E-01  2.934E-03 -7.107E-06  6.789E-02  7.031E-01  9.654E-01
  9.200E-02  4.766E-01  2.400E-03 -6.785E-06  6.789E-02  7.007E-01  9.619E-01
  9.200E-02  4.829E-01  1.867E-03 -6.503E-06  6.789E-02  6.985E-01  9.585E-01
  9.200E-02  4.892E-01  1.334E-03 -6.265E-06  6.790E-02  6.968E-01  9.551E-01
  9.200E-02  4.955E-01  8.008E-04 -6.080E-06  6.790E-02  6.956E-01  9.518E-01
  9.200E-02  5.018E-01  2.677E-04 -5.958E-06  6.791E-02  6.950E-01  9.490E-01
  9.200E-02  5.050E-01  0.000E+00 -5.958E-06  6.791E-02  6.950E-01  9.490E-01
  1.000E-01  0.000E+00  4.317E-02 -3.170E-04  6.500E-02  7.658E-01  7.568E-01
  1.000E-01  3.156E-03  4.291E-02 -3.170E-04  6.507E-02  7.658E-01  7.568E-01
  1.000E-01  9.469E-03  4.238E-02 -3.160E-04  6.515E-02  7.823E-01  7.570E-01
  1.000E-01  1.578E-02  4.184E-02 -3.135E-04  6.524E-02  8.165E-01  7.577E-01
  1.000E-01  2.209E-02  4.130E-02 -3.098E-04  6.535E-02  8.711E-01  7.591E-01
  1.000E-01  2.841E-02  4.075E-02 -3.050E-04  6.544E-02  9.495E-01  7.615E-01
  1.000E-01  3.472E-02  4.020E-02 -2.995E-04  6.554E-02  1.056E+00  7.653E-01
  1.000E-01  4.103E-02  3.965E-02 -2.935E-04  6.563E-02  1.194E+00  7.707E-01
  1.000E-01  4.734E-02  3.911E-02 -2.872E-04  6.572E-02  1.366E+00  7.782E-01
  1.000E-01  5.366E-02  3.856E-02 -2.805E-04  6.581E-02  1.573E+00  7.882E-01
  1.000E-01  5.997E-02  3.801E-02 -2.736E-04  6.589E-02  1.812E+00  8.011E-01
  1.000E-01  6.628E-02  3.746E-02 -2.665E-04  6.598E-02  2.076E+00  8.169E-01
  1.000E-01  7.259E-02  3.691E-02 -2.593E-04  6.606E-02  2.352E+00  8.359E-01
  1.000E-01  7.891E-02  3.637E-02 -2.520E-04  6.614E-02  2.623E+00  8.578E-01
  1.000E-01  8.522E-02  3.582E-02 -2.446E-04  6.622E-02  2.869E+00  8.823E-01
  1.000E-01  9.153E-02  3.527E-02 -2.372E-04  6.629E-02  3.068E+00  9.088E-01
  1.000E-01  9.784E-02  3.472E-02 -2.298E-04  6.636E-02  3.203E+00  9.363E-01
  1.000E-01  1.042E-01  3.417E-02 -2.224E-04  6.643E-02  3.260E+00  9.640E-01
  1.000E-01  1.105E-01  3.363E-02 -2.150E-04  6.650E-02  3.233E+00  9.908E-01
  1.000E-01  1.168E-01  3.308E-02 -2.077E-04  6.656E-02  3.127E+00  1.016E+00
  1.000E-01  1.231E-01  3.253E-02 -2.004E-04  6.663E-02  2.955E+00  1.039E+00
  1.000E-01  1.294E-01  3.199E-02 -1.933E-04  6.669E-02  2.733E+00  1.058E+00
  1.000E-01  1.357E-01  3.144E-02 -1.862E-04  6.675E-02  2.482E+00  1.074E+00
  1.000E-01  1.420E-01  3.089E-02 -1.793E-04  6.680E-02  2.222E+00  1.087E+00
  1.000E-01  1.483E-01  3.035E-02 -1.724E-04  6.686E-02  1.971E+00  1.097E+00
  1.000E-01  1.547E-01  2.980E-02 -1.657E-04  6.691E-02  1.742E+00  1.105E+00
  1.000E-01  1.610E-01  2.926E-02 -1.592E-04  6.696E-02  1.541E+00  1.109E+00
  1.000E-01  1.673E-01  2.871E-02 -1.527E-04  6.700E-02  1.372E+00  1.112E+00
  1.000E-01  1.736E-01  2.817E-02 -1.465E-04  6.705E-02  1.235E+00  1.113E+00
  1.000E-01  1.799E-01  2.763E-02 -1.404E-04  6.709E-02  1.128E+00  1.113E+00
  1.000E-01  1.862E-01  2.708E-02 -1.345E-04  6.714E-02  1.046E+00  1.112E+00
  1.000E-01  1.925E-01  2.654E-02 -1.287E-04  6.718E-02  9.841E-01  1.110E+00
  1.000E-01  1.988E-01  2.600E-02 -1.231E-04  6.722E-02  9.389E-01  1.108E+00
  1.000E-01  2.052E-01  2.546E-02 -1.177E-04  6.725E-02  9.060E-01  1.105E+00
  1.000E-01  2.115E-01  2.491E-02 -1.125E-04  6.729E-02  8.823E-01  1.102E+00
  1.000E-01  2.178E-01  2.437E-02 -1.075E-04  6.732E-02  8.652E-01  1.099E+00
  1.000E-01  2.241E-01  2.383E-02 -1.026E-04  6.735E-02  8.527E-01  1.096E+00
  1.000E-01  2.304E-01  2.329E-02 -9.791E-05  6.738E-02  8.434E-01  1.093E+00
  1.000E-01  2.367E-01  2.275E-02 -9.340E-05  6.741E-02  8.361E-01  1.090E+00
  1.000E-01  2.430E-01  2.221E-02 -8.906E-05  6.744E-02  8.302E-01  1.086E+00
  1.000E-01  2.493E-01  2.167E-02 -8.489E-05  6.747E-02  8.252E-01  1.083E+00
