VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    22 F=POINT
  1.000E-01  2.304E-01  2.329E-02 -8.875E-05  6.738E-02  7.501E-01  2.651E+00
  1.000E-01  2.367E-01  2.275E-02 -8.437E-05  6.741E-02  7.469E-01  2.629E+00
  1.000E-01  2.430E-01  2.221E-02 -8.017E-05  6.744E-02  7.438E-01  2.606E+00
  1.000E-01  2.493E-01  2.167E-02 -7.614E-05  6.747E-02  7.406E-01  2.584E+00
  1.000E-01  2.557E-01  2.113E-02 -7.228E-05  6.749E-02  7.374E-01  2.562E+00
  1.000E-01  2.620E-01  2.059E-02 -6.860E-05  6.752E-02  7.341E-01  2.541E+00
  1.000E-01  2.683E-01  2.006E-02 -6.508E-05  6.754E-02  7.309E-01  2.519E+00
  1.000E-01  2.746E-01  1.952E-02 -6.172E-05  6.756E-02  7.276E-01  2.498E+00
  1.000E-01  2.809E-01  1.898E-02 -5.852E-05  6.758E-02  7.243E-01  2.477E+00
  1.000E-01  2.872E-01  1.844E-02 -5.547E-05  6.760E-02  7.209E-01  2.456E+00
  1.000E-01  2.935E-01  1.791E-02 -5.257E-05  6.762E-02  7.176E-01  2.435E+00
  1.000E-01  2.998E-01  1.737E-02 -4.981E-05  6.764E-02  7.142E-01  2.414E+00
  1.000E-01  3.062E-01  1.683E-02 -4.719E-05  6.765E-02  7.108E-01  2.394E+00
  1.000E-01  3.125E-01  1.630E-02 -4.470E-05  6.767E-02  7.074E-01  2.374E+00
  1.000E-01  3.188E-01  1.576E-02 -4.234E-05  6.768E-02  7.040E-01  2.354E+00
  1.000E-01  3.251E-01  1.522E-02 -4.010E-05  6.770E-02  7.006E-01  2.334E+00
  1.000E-01  3.314E-01  1.469E-02 -3.798E-05  6.771E-02  6.972E-01  2.314E+00
  1.000E-01  3.377E-01  1.415E-02 -3.597E-05  6.772E-02  6.937E-01  2.295E+00
  1.000E-01  3.440E-01  1.362E-02 -3.406E-05  6.774E-02  6.903E-01  2.275E+00
  1.000E-01  3.503E-01  1.308E-02 -3.226E-05  6.775E-02  6.868E-01  2.256E+00
  1.000E-01  3.567E-01  1.255E-02 -3.056E-05  6.776E-02  6.833E-01  2.237E+00
  1.000E-01  3.630E-01  1.201E-02 -2.895E-05  6.777E-02  6.799E-01  2.218E+00
  1.000E-01  3.693E-01  1.148E-02 -2.742E-05  6.778E-02  6.764E-01  2.200E+00
  1.000E-01  3.756E-01  1.094E-02 -2.598E-05  6.779E-02  6.729E-01  2.181E+00
  1.000E-01  3.819E-01  1.041E-02 -2.462E-05  6.780E-02  6.695E-01  2.163E+00
  1.000E-01  3.882E-01  9.872E-03 -2.334E-05  6.781E-02  6.660E-01  2.145E+00
  1.000E-01  3.945E-01  9.337E-03 -2.212E-05  6.782E-02  6.625E-01  2.127E+00
  1.000E-01  4.008E-01  8.803E-03 -2.098E-05  6.782E-02  6.591E-01  2.109E+00
  1.000E-01  4.072E-01  8.269E-03 -1.990E-05  6.783E-02  6.556E-01  2.091E+00
  1.000E-01  4.135E-01  7.735E-03 -1.888E-05  6.784E-02  6.522E-01  2.074E+00
  1.000E-01  4.198E-01  7.201E-03 -1.791E-05  6.784E-02  6.488E-01  2.056E+00
  1.000E-01  4.261E-01  6.668E-03 -1.701E-05  6.785E-02  6.454E-01  2.039E+00
  1.000E-01  4.324E-01  6.134E-03 -1.615E-05  6.786E-02  6.420E-01  2.022E+00
  1.000E-01  4.387E-01  5.600E-03 -1.535E-05  6.786E-02  6.387E-01  2.005E+00
  1.000E-01  4.450E-01  5.067E-03 -1.460E-05  6.787E-02  6.353E-01  1.988E+00
  1.000E-01  4.513E-01  4.533E-03 -1.389E-05  6.787E-02  6.320E-01  1.972E+00
  1.000E-01  4.577E-01  4.000E-03 -1.323E-05  6.788E-02  6.287E-01  1.955E+00
  1.000E-01  4.640E-01  3.467E-03 -1.262E-05  6.788E-02  6.255E-01  1.939E+00
  1.000E-01  4.703E-01  2.933E-03 -1.206E-05  6.789E-02  6.223E-01  1.923E+00
  1.000E-01  4.766E-01  2.400E-03 -1.156E-05  6.789E-02  6.192E-01  1.907E+00
  1.000E-01  4.829E-01  1.867E-03 -1.112E-05  6.789E-02  6.164E-01  1.891E+00
  1.000E-01  4.892E-01  1.334E-03 -1.074E-05  6.790E-02  6.140E-01  1.875E+00
  1.000E-01  4.955E-01  8.006E-04 -1.045E-05  6.790E-02  6.123E-01  1.860E+00
  1.000E-01  5.018E-01  2.677E-04 -1.025E-05  6.791E-02  6.115E-01  1.847E+00
  1.000E-01  5.050E-01  0.000E+00 -1.025E-05  6.791E-02  6.115E-01  1.847E+00
  1.080E-01  0.000E+00  4.317E-02 -4.469E-04  6.500E-02  6.661E-01  6.530E-01
  1.080E-01  3.156E-03  4.291E-02 -4.469E-04  6.507E-02  6.661E-01  6.530E-01
  1.080E-01  9.469E-03  4.239E-02 -4.452E-04  6.515E-02  6.716E-01  6.531E-01
  1.080E-01  1.578E-02  4.184E-02 -4.414E-04  6.525E-02  6.819E-01  6.533E-01
  1.080E-01  2.209E-02  4.129E-02 -4.357E-04  6.535E-02  6.970E-01  6.537E-01
  1.080E-01  2.841E-02  4.075E-02 -4.285E-04  6.545E-02  7.192E-01  6.544E-01
  1.080E-01  3.472E-02  4.020E-02 -4.204E-04  6.555E-02  7.534E-01  6.555E-01
  1.080E-01  4.103E-02  3.965E-02 -4.116E-04  6.564E-02  8.076E-01  6.573E-01
  1.080E-01  4.734E-02  3.910E-02 -4.024E-04  6.573E-02  8.939E-01  6.603E-01
  1.080E-01  5.366E-02  3.855E-02 -3.930E-04  6.582E-02  1.029E+00  6.650E-01
  1.080E-01  5.997E-02  3.801E-02 -3.833E-04  6.591E-02  1.237E+00  6.725E-01
  1.080E-01  6.628E-02  3.746E-02 -3.735E-04  6.599E-02  1.544E+00  6.838E-01
  1.080E-01  7.259E-02  3.691E-02 -3.636E-04  6.607E-02  1.987E+00  7.010E-01
  1.080E-01  7.891E-02  3.636E-02 -3.535E-04  6.615E-02  2.605E+00  7.269E-01
  1.080E-01  8.522E-02  3.581E-02 -3.434E-04  6.623E-02  3.440E+00  7.690E-01
  1.080E-01  9.153E-02  3.526E-02 -3.333E-04  6.630E-02  4.535E+00  8.611E-01
  1.080E-01  9.784E-02  3.472E-02 -3.231E-04  6.637E-02  5.933E+00  1.197E+00
  1.080E-01  1.042E-01  3.417E-02 -3.130E-04  6.644E-02  7.673E+00  2.956E+00
  1.080E-01  1.105E-01  3.362E-02 -3.030E-04  6.651E-02  5.977E+00  2.989E+00
  1.080E-01  1.168E-01  3.307E-02 -2.930E-04  6.657E-02  4.604E+00  3.006E+00
  1.080E-01  1.231E-01  3.253E-02 -2.831E-04  6.664E-02  3.520E+00  3.010E+00
  1.080E-01  1.294E-01  3.198E-02 -2.733E-04  6.670E-02  2.689E+00  3.005E+00
  1.080E-01  1.357E-01  3.143E-02 -2.636E-04  6.675E-02  2.072E+00  2.993E+00
  1.080E-01  1.420E-01  3.089E-02 -2.541E-04  6.681E-02  1.629E+00  2.977E+00
  1.080E-01  1.483E-01  3.034E-02 -2.447E-04  6.686E-02  1.321E+00  2.957E+00
  1.080E-01  1.547E-01  2.980E-02 -2.355E-04  6.692E-02  1.113E+00  2.935E+00
  1.080E-01  1.610E-01  2.925E-02 -2.265E-04  6.697E-02  9.767E-01  2.912E+00
  1.080E-01  1.673E-01  2.871E-02 -2.176E-04  6.701E-02  8.902E-01  2.888E+00
  1.080E-01  1.736E-01  2.817E-02 -2.090E-04  6.706E-02  8.365E-01  2.864E+00
  1.080E-01  1.799E-01  2.762E-02 -2.005E-04  6.710E-02  8.036E-01  2.840E+00
  1.080E-01  1.862E-01  2.708E-02 -1.923E-04  6.714E-02  7.836E-01  2.816E+00
  1.080E-01  1.925E-01  2.654E-02 -1.843E-04  6.718E-02  7.713E-01  2.792E+00
  1.080E-01  1.988E-01  2.599E-02 -1.765E-04  6.722E-02  7.633E-01  2.769E+00
  1.080E-01  2.052E-01  2.545E-02 -1.689E-04  6.726E-02  7.578E-01  2.745E+00
  1.080E-01  2.115E-01  2.491E-02 -1.616E-04  6.729E-02  7.535E-01  2.722E+00
  1.080E-01  2.178E-01  2.437E-02 -1.545E-04  6.733E-02  7.499E-01  2.699E+00
  1.080E-01  2.241E-01  2.383E-02 -1.476E-04  6.736E-02  7.465E-01  2.676E+00
  1.080E-01  2.304E-01  2.329E-02 -1.410E-04  6.739E-02  7.433E-01  2.653E+00
  1.080E-01  2.367E-01  2.275E-02 -1.346E-04  6.742E-02  7.402E-01  2.630E+00
  1.080E-01  2.430E-01  2.221E-02 -1.285E-04  6.744E-02  7.370E-01  2.608E+00
  1.080E-01  2.493E-01  2.167E-02 -1.225E-04  6.747E-02  7.338E-01  2.586E+00
  1.080E-01  2.557E-01  2.113E-02 -1.168E-04  6.749E-02  7.306E-01  2.564E+00
  1.080E-01  2.620E-01  2.059E-02 -1.113E-04  6.752E-02  7.274E-01  2.542E+00
  1.080E-01  2.683E-01  2.005E-02 -1.060E-04  6.754E-02  7.241E-01  2.520E+00
  1.080E-01  2.746E-01  1.952E-02 -1.010E-04  6.756E-02  7.208E-01  2.499E+00
  1.080E-01  2.809E-01  1.898E-02 -9.615E-05  6.758E-02  7.175E-01  2.477E+00
  1.080E-01  2.872E-01  1.844E-02 -9.151E-05  6.760E-02  7.142E-01  2.456E+00
  1.080E-01  2.935E-01  1.790E-02 -8.707E-05  6.762E-02  7.108E-01  2.435E+00
  1.080E-01  2.998E-01  1.737E-02 -8.283E-05  6.764E-02  7.074E-01  2.414E+00
  1.080E-01  3.062E-01  1.683E-02 -7.877E-05  6.765E-02  7.040E-01  2.394E+00
  1.080E-01  3.125E-01  1.629E-02 -7.490E-05  6.767E-02  7.006E-01  2.373E+00
  1.080E-01  3.188E-01  1.576E-02 -7.121E-05  6.768E-02  6.971E-01  2.353E+00
  1.080E-01  3.251E-01  1.522E-02 -6.768E-05  6.770E-02  6.937E-01  2.333E+00
  1.080E-01  3.314E-01  1.469E-02 -6.432E-05  6.771E-02  6.902E-01  2.313E+00
  1.080E-01  3.377E-01  1.415E-02 -6.112E-05  6.772E-02  6.868E-01  2.293E+00
  1.080E-01  3.440E-01  1.361E-02 -5.807E-05  6.774E-02  6.833E-01  2.274E+00
  1.080E-01  3.503E-01  1.308E-02 -5.517E-05  6.775E-02  6.798E-01  2.254E+00
  1.080E-01  3.567E-01  1.254E-02 -5.240E-05  6.776E-02  6.763E-01  2.235E+00
  1.080E-01  3.630E-01  1.201E-02 -4.978E-05  6.777E-02  6.728E-01  2.216E+00
  1.080E-01  3.693E-01  1.147E-02 -4.728E-05  6.778E-02  6.693E-01  2.197E+00
  1.080E-01  3.756E-01  1.094E-02 -4.491E-05  6.779E-02  6.658E-01  2.179E+00
  1.080E-01  3.819E-01  1.041E-02 -4.265E-05  6.780E-02  6.623E-01  2.160E+00
  1.080E-01  3.882E-01  9.871E-03 -4.051E-05  6.781E-02  6.588E-01  2.142E+00
  1.080E-01  3.945E-01  9.336E-03 -3.847E-05  6.781E-02  6.553E-01  2.124E+00
  1.080E-01  4.008E-01  8.802E-03 -3.654E-05  6.782E-02  6.519E-01  2.105E+00
  1.080E-01  4.072E-01  8.268E-03 -3.471E-05  6.783E-02  6.484E-01  2.088E+00
  1.080E-01  4.135E-01  7.734E-03 -3.297E-05  6.784E-02  6.450E-01  2.070E+00
  1.080E-01  4.198E-01  7.201E-03 -3.132E-05  6.784E-02  6.415E-01  2.052E+00
  1.080E-01  4.261E-01  6.667E-03 -2.976E-05  6.785E-02  6.381E-01  2.035E+00
  1.080E-01  4.324E-01  6.133E-03 -2.828E-05  6.785E-02  6.347E-01  2.018E+00
  1.080E-01  4.387E-01  5.600E-03 -2.688E-05  6.786E-02  6.314E-01  2.001E+00
  1.080E-01  4.450E-01  5.066E-03 -2.555E-05  6.786E-02  6.280E-01  1.984E+00
  1.080E-01  4.513E-01  4.533E-03 -2.430E-05  6.787E-02  6.247E-01  1.967E+00
  1.080E-01  4.577E-01  3.999E-03 -2.313E-05  6.787E-02  6.214E-01  1.950E+00
  1.080E-01  4.640E-01  3.466E-03 -2.202E-05  6.788E-02  6.181E-01  1.934E+00
  1.080E-01  4.703E-01  2.933E-03 -2.100E-05  6.788E-02  6.149E-01  1.918E+00
  1.080E-01  4.766E-01  2.400E-03 -2.005E-05  6.789E-02  6.119E-01  1.902E+00
  1.080E-01  4.829E-01  1.867E-03 -1.920E-05  6.789E-02  6.090E-01  1.886E+00
  1.080E-01  4.892E-01  1.333E-03 -1.844E-05  6.790E-02  6.066E-01  1.870E+00
  1.080E-01  4.955E-01  8.004E-04 -1.781E-05  6.790E-02  6.050E-01  1.855E+00
  1.080E-01  5.018E-01  2.676E-04 -1.732E-05  6.790E-02  6.042E-01  1.842E+00
  1.080E-01  5.050E-01  0.000E+00 -1.732E-05  6.790E-02  6.042E-01  1.842E+00
  1.160E-01  0.000E+00  4.318E-02 -5.610E-04  6.500E-02  6.700E-01  6.516E-01
  1.160E-01  3.156E-03  4.292E-02 -5.610E-04  6.507E-02  6.700E-01  6.516E-01
  1.160E-01  9.469E-03  4.239E-02 -5.583E-04  6.516E-02  6.745E-01  6.517E-01
  1.160E-01  1.578E-02  4.185E-02 -5.524E-04  6.526E-02  6.830E-01  6.518E-01
  1.160E-01  2.209E-02  4.129E-02 -5.438E-04  6.536E-02  6.958E-01  6.522E-01
  1.160E-01  2.841E-02  4.075E-02 -5.336E-04  6.546E-02  7.157E-01  6.527E-01
  1.160E-01  3.472E-02  4.020E-02 -5.224E-04  6.556E-02  7.477E-01  6.537E-01
  1.160E-01  4.103E-02  3.965E-02 -5.105E-04  6.565E-02  8.000E-01  6.554E-01
  1.160E-01  4.734E-02  3.910E-02 -4.980E-04  6.574E-02  8.848E-01  6.582E-01
  1.160E-01  5.366E-02  3.855E-02 -4.852E-04  6.583E-02  1.019E+00  6.628E-01
  1.160E-01  5.997E-02  3.800E-02 -4.720E-04  6.592E-02  1.225E+00  6.700E-01
  1.160E-01  6.628E-02  3.745E-02 -4.587E-04  6.600E-02  1.532E+00  6.812E-01
  1.160E-01  7.259E-02  3.691E-02 -4.453E-04  6.608E-02  1.975E+00  6.982E-01
  1.160E-01  7.891E-02  3.636E-02 -4.317E-04  6.616E-02  2.593E+00  7.239E-01
  1.160E-01  8.522E-02  3.581E-02 -4.180E-04  6.624E-02  3.427E+00  7.658E-01
  1.160E-01  9.153E-02  3.526E-02 -4.044E-04  6.631E-02  4.522E+00  8.578E-01
  1.160E-01  9.784E-02  3.471E-02 -3.907E-04  6.638E-02  5.920E+00  1.193E+00
  1.160E-01  1.042E-01  3.417E-02 -3.772E-04  6.645E-02  7.660E+00  2.952E+00
  1.160E-01  1.105E-01  3.362E-02 -3.637E-04  6.652E-02  5.965E+00  2.986E+00
  1.160E-01  1.168E-01  3.307E-02 -3.505E-04  6.659E-02  4.592E+00  3.003E+00
  1.160E-01  1.231E-01  3.252E-02 -3.374E-04  6.665E-02  3.508E+00  3.008E+00
  1.160E-01  1.294E-01  3.198E-02 -3.245E-04  6.671E-02  2.677E+00  3.003E+00
  1.160E-01  1.357E-01  3.143E-02 -3.118E-04  6.677E-02  2.060E+00  2.992E+00
  1.160E-01  1.420E-01  3.089E-02 -2.994E-04  6.682E-02  1.617E+00  2.976E+00
  1.160E-01  1.483E-01  3.034E-02 -2.872E-04  6.687E-02  1.309E+00  2.957E+00
  1.160E-01  1.547E-01  2.979E-02 -2.754E-04  6.693E-02  1.101E+00  2.936E+00
  1.160E-01  1.610E-01  2.925E-02 -2.638E-04  6.698E-02  9.648E-01  2.914E+00
  1.160E-01  1.673E-01  2.871E-02 -2.525E-04  6.702E-02  8.784E-01  2.890E+00
  1.160E-01  1.736E-01  2.816E-02 -2.415E-04  6.707E-02  8.247E-01  2.867E+00
  1.160E-01  1.799E-01  2.762E-02 -2.309E-04  6.711E-02  7.919E-01  2.843E+00
  1.160E-01  1.862E-01  2.708E-02 -2.206E-04  6.715E-02  7.719E-01  2.819E+00
  1.160E-01  1.925E-01  2.653E-02 -2.106E-04  6.719E-02  7.596E-01  2.796E+00
  1.160E-01  1.988E-01  2.599E-02 -2.009E-04  6.723E-02  7.517E-01  2.772E+00
  1.160E-01  2.052E-01  2.545E-02 -1.916E-04  6.727E-02  7.461E-01  2.748E+00
  1.160E-01  2.115E-01  2.491E-02 -1.826E-04  6.730E-02  7.419E-01  2.725E+00
  1.160E-01  2.178E-01  2.437E-02 -1.740E-04  6.733E-02  7.383E-01  2.702E+00
  1.160E-01  2.241E-01  2.383E-02 -1.656E-04  6.736E-02  7.350E-01  2.679E+00
  1.160E-01  2.304E-01  2.329E-02 -1.577E-04  6.739E-02  7.318E-01  2.656E+00
  1.160E-01  2.367E-01  2.275E-02 -1.500E-04  6.742E-02  7.286E-01  2.633E+00
  1.160E-01  2.430E-01  2.221E-02 -1.427E-04  6.745E-02  7.255E-01  2.610E+00
  1.160E-01  2.493E-01  2.167E-02 -1.356E-04  6.748E-02  7.223E-01  2.588E+00
  1.160E-01  2.557E-01  2.113E-02 -1.289E-04  6.750E-02  7.190E-01  2.565E+00
  1.160E-01  2.620E-01  2.059E-02 -1.225E-04  6.752E-02  7.158E-01  2.543E+00
  1.160E-01  2.683E-01  2.005E-02 -1.164E-04  6.755E-02  7.125E-01  2.521E+00
  1.160E-01  2.746E-01  1.951E-02 -1.105E-04  6.757E-02  7.092E-01  2.499E+00
  1.160E-01  2.809E-01  1.898E-02 -1.049E-04  6.759E-02  7.058E-01  2.478E+00
  1.160E-01  2.872E-01  1.844E-02 -9.962E-05  6.761E-02  7.025E-01  2.456E+00
  1.160E-01  2.935E-01  1.790E-02 -9.457E-05  6.762E-02  6.991E-01  2.435E+00
  1.160E-01  2.998E-01  1.736E-02 -8.976E-05  6.764E-02  6.957E-01  2.414E+00
  1.160E-01  3.062E-01  1.683E-02 -8.519E-05  6.766E-02  6.923E-01  2.393E+00
  1.160E-01  3.125E-01  1.629E-02 -8.085E-05  6.767E-02  6.888E-01  2.372E+00
  1.160E-01  3.188E-01  1.576E-02 -7.673E-05  6.769E-02  6.854E-01  2.351E+00
  1.160E-01  3.251E-01  1.522E-02 -7.282E-05  6.770E-02  6.819E-01  2.331E+00
  1.160E-01  3.314E-01  1.468E-02 -6.911E-05  6.771E-02  6.784E-01  2.311E+00
  1.160E-01  3.377E-01  1.415E-02 -6.559E-05  6.773E-02  6.749E-01  2.291E+00
  1.160E-01  3.440E-01  1.361E-02 -6.226E-05  6.774E-02  6.714E-01  2.271E+00
  1.160E-01  3.503E-01  1.308E-02 -5.910E-05  6.775E-02  6.679E-01  2.251E+00
  1.160E-01  3.567E-01  1.254E-02 -5.610E-05  6.776E-02  6.643E-01  2.232E+00
  1.160E-01  3.630E-01  1.201E-02 -5.327E-05  6.777E-02  6.608E-01  2.212E+00
  1.160E-01  3.693E-01  1.147E-02 -5.058E-05  6.778E-02  6.573E-01  2.193E+00
  1.160E-01  3.756E-01  1.094E-02 -4.804E-05  6.779E-02  6.538E-01  2.174E+00
  1.160E-01  3.819E-01  1.040E-02 -4.563E-05  6.780E-02  6.503E-01  2.156E+00
  1.160E-01  3.882E-01  9.870E-03 -4.335E-05  6.781E-02  6.468E-01  2.137E+00
  1.160E-01  3.945E-01  9.335E-03 -4.120E-05  6.781E-02  6.433E-01  2.119E+00
  1.160E-01  4.008E-01  8.801E-03 -3.916E-05  6.782E-02  6.398E-01  2.100E+00
  1.160E-01  4.072E-01  8.267E-03 -3.723E-05  6.783E-02  6.363E-01  2.082E+00
  1.160E-01  4.135E-01  7.734E-03 -3.540E-05  6.784E-02  6.329E-01  2.064E+00
  1.160E-01  4.198E-01  7.200E-03 -3.367E-05  6.784E-02  6.295E-01  2.047E+00
  1.160E-01  4.261E-01  6.666E-03 -3.204E-05  6.785E-02  6.261E-01  2.029E+00
  1.160E-01  4.324E-01  6.132E-03 -3.050E-05  6.785E-02  6.227E-01  2.012E+00
  1.160E-01  4.387E-01  5.599E-03 -2.904E-05  6.786E-02  6.193E-01  1.995E+00
  1.160E-01  4.450E-01  5.065E-03 -2.766E-05  6.786E-02  6.159E-01  1.977E+00
  1.160E-01  4.513E-01  4.532E-03 -2.637E-05  6.787E-02  6.126E-01  1.961E+00
  1.160E-01  4.577E-01  3.999E-03 -2.515E-05  6.787E-02  6.093E-01  1.944E+00
  1.160E-01  4.640E-01  3.466E-03 -2.400E-05  6.788E-02  6.061E-01  1.927E+00
  1.160E-01  4.703E-01  2.932E-03 -2.294E-05  6.788E-02  6.029E-01  1.911E+00
  1.160E-01  4.766E-01  2.399E-03 -2.195E-05  6.789E-02  5.998E-01  1.895E+00
  1.160E-01  4.829E-01  1.866E-03 -2.106E-05  6.789E-02  5.970E-01  1.878E+00
  1.160E-01  4.892E-01  1.333E-03 -2.027E-05  6.789E-02  5.947E-01  1.863E+00
  1.160E-01  4.955E-01  8.001E-04 -1.961E-05  6.790E-02  5.931E-01  1.847E+00
  1.160E-01  5.018E-01  2.674E-04 -1.911E-05  6.790E-02  5.923E-01  1.834E+00
  1.160E-01  5.050E-01  0.000E+00 -1.911E-05  6.790E-02  5.923E-01  1.834E+00
  1.240E-01  0.000E+00  4.319E-02 -7.241E-04  6.500E-02  6.710E-01  6.494E-01
  1.240E-01  3.156E-03  4.292E-02 -7.241E-04  6.507E-02  6.710E-01  6.494E-01
  1.240E-01  9.469E-03  4.239E-02 -7.195E-04  6.516E-02  6.738E-01  6.494E-01
  1.240E-01  1.578E-02  4.184E-02 -7.098E-04  6.527E-02  6.793E-01  6.495E-01
  1.240E-01  2.209E-02  4.129E-02 -6.971E-04  6.538E-02  6.887E-01  6.498E-01
  1.240E-01  2.841E-02  4.074E-02 -6.835E-04  6.548E-02  7.052E-01  6.502E-01
  1.240E-01  3.472E-02  4.019E-02 -6.695E-04  6.558E-02  7.343E-01  6.510E-01
  1.240E-01  4.103E-02  3.964E-02 -6.552E-04  6.567E-02  7.842E-01  6.525E-01
  1.240E-01  4.734E-02  3.909E-02 -6.405E-04  6.576E-02  8.671E-01  6.551E-01
  1.240E-01  5.366E-02  3.854E-02 -6.255E-04  6.585E-02  9.999E-01  6.594E-01
  1.240E-01  5.997E-02  3.799E-02 -6.103E-04  6.594E-02  1.205E+00  6.664E-01
  1.240E-01  6.628E-02  3.745E-02 -5.950E-04  6.602E-02  1.512E+00  6.774E-01
  1.240E-01  7.259E-02  3.690E-02 -5.794E-04  6.610E-02  1.954E+00  6.942E-01
  1.240E-01  7.891E-02  3.635E-02 -5.637E-04  6.618E-02  2.572E+00  7.196E-01
  1.240E-01  8.522E-02  3.580E-02 -5.478E-04  6.626E-02  3.407E+00  7.614E-01
  1.240E-01  9.153E-02  3.525E-02 -5.318E-04  6.633E-02  4.502E+00  8.533E-01
  1.240E-01  9.784E-02  3.470E-02 -5.158E-04  6.640E-02  5.900E+00  1.189E+00
  1.240E-01  1.042E-01  3.416E-02 -4.997E-04  6.647E-02  7.641E+00  2.948E+00
  1.240E-01  1.105E-01  3.361E-02 -4.837E-04  6.654E-02  5.946E+00  2.983E+00
  1.240E-01  1.168E-01  3.306E-02 -4.677E-04  6.660E-02  4.572E+00  3.001E+00
  1.240E-01  1.231E-01  3.251E-02 -4.519E-04  6.666E-02  3.488E+00  3.008E+00
  1.240E-01  1.294E-01  3.197E-02 -4.362E-04  6.672E-02  2.658E+00  3.005E+00
  1.240E-01  1.357E-01  3.142E-02 -4.207E-04  6.678E-02  2.041E+00  2.995E+00
  1.240E-01  1.420E-01  3.088E-02 -4.053E-04  6.684E-02  1.598E+00  2.981E+00
  1.240E-01  1.483E-01  3.033E-02 -3.902E-04  6.689E-02  1.289E+00  2.963E+00
  1.240E-01  1.547E-01  2.979E-02 -3.754E-04  6.694E-02  1.081E+00  2.942E+00
  1.240E-01  1.610E-01  2.924E-02 -3.608E-04  6.699E-02  9.455E-01  2.920E+00
  1.240E-01  1.673E-01  2.870E-02 -3.465E-04  6.703E-02  8.590E-01  2.897E+00
  1.240E-01  1.736E-01  2.815E-02 -3.325E-04  6.708E-02  8.054E-01  2.874E+00
  1.240E-01  1.799E-01  2.761E-02 -3.189E-04  6.712E-02  7.726E-01  2.850E+00
  1.240E-01  1.862E-01  2.707E-02 -3.055E-04  6.716E-02  7.526E-01  2.826E+00
  1.240E-01  1.925E-01  2.652E-02 -2.926E-04  6.720E-02  7.403E-01  2.802E+00
  1.240E-01  1.988E-01  2.598E-02 -2.799E-04  6.724E-02  7.324E-01  2.778E+00
  1.240E-01  2.052E-01  2.544E-02 -2.677E-04  6.727E-02  7.268E-01  2.754E+00
  1.240E-01  2.115E-01  2.490E-02 -2.558E-04  6.730E-02  7.226E-01  2.730E+00
  1.240E-01  2.178E-01  2.436E-02 -2.443E-04  6.734E-02  7.189E-01  2.707E+00
  1.240E-01  2.241E-01  2.382E-02 -2.332E-04  6.737E-02  7.156E-01  2.683E+00
  1.240E-01  2.304E-01  2.328E-02 -2.225E-04  6.740E-02  7.124E-01  2.659E+00
  1.240E-01  2.367E-01  2.274E-02 -2.121E-04  6.742E-02  7.093E-01  2.636E+00
  1.240E-01  2.430E-01  2.220E-02 -2.022E-04  6.745E-02  7.061E-01  2.613E+00
  1.240E-01  2.493E-01  2.166E-02 -1.926E-04  6.747E-02  7.029E-01  2.590E+00
  1.240E-01  2.557E-01  2.112E-02 -1.833E-04  6.750E-02  6.996E-01  2.567E+00
  1.240E-01  2.620E-01  2.058E-02 -1.745E-04  6.752E-02  6.963E-01  2.544E+00
  1.240E-01  2.683E-01  2.005E-02 -1.660E-04  6.754E-02  6.930E-01  2.522E+00
  1.240E-01  2.746E-01  1.951E-02 -1.579E-04  6.756E-02  6.897E-01  2.499E+00
  1.240E-01  2.809E-01  1.897E-02 -1.501E-04  6.758E-02  6.864E-01  2.477E+00
  1.240E-01  2.872E-01  1.843E-02 -1.426E-04  6.760E-02  6.830E-01  2.455E+00
  1.240E-01  2.935E-01  1.790E-02 -1.355E-04  6.762E-02  6.796E-01  2.433E+00
  1.240E-01  2.998E-01  1.736E-02 -1.287E-04  6.763E-02  6.762E-01  2.412E+00
  1.240E-01  3.062E-01  1.682E-02 -1.222E-04  6.765E-02  6.727E-01  2.390E+00
  1.240E-01  3.125E-01  1.629E-02 -1.160E-04  6.766E-02  6.693E-01  2.369E+00
  1.240E-01  3.188E-01  1.575E-02 -1.101E-04  6.768E-02  6.658E-01  2.348E+00
  1.240E-01  3.251E-01  1.522E-02 -1.045E-04  6.769E-02  6.623E-01  2.327E+00
  1.240E-01  3.314E-01  1.468E-02 -9.919E-05  6.771E-02  6.588E-01  2.307E+00
  1.240E-01  3.377E-01  1.415E-02 -9.411E-05  6.772E-02  6.553E-01  2.286E+00
  1.240E-01  3.440E-01  1.361E-02 -8.927E-05  6.773E-02  6.518E-01  2.266E+00
  1.240E-01  3.503E-01  1.308E-02 -8.468E-05  6.774E-02  6.483E-01  2.246E+00
  1.240E-01  3.567E-01  1.254E-02 -8.032E-05  6.775E-02  6.448E-01  2.226E+00
  1.240E-01  3.630E-01  1.201E-02 -7.618E-05  6.776E-02  6.412E-01  2.207E+00
  1.240E-01  3.693E-01  1.147E-02 -7.225E-05  6.777E-02  6.377E-01  2.187E+00
  1.240E-01  3.756E-01  1.094E-02 -6.852E-05  6.778E-02  6.342E-01  2.168E+00
  1.240E-01  3.819E-01  1.040E-02 -6.498E-05  6.779E-02  6.307E-01  2.149E+00
  1.240E-01  3.882E-01  9.868E-03 -6.163E-05  6.779E-02  6.272E-01  2.130E+00
  1.240E-01  3.945E-01  9.334E-03 -5.845E-05  6.780E-02  6.238E-01  2.111E+00
